x-tsne,y-tsne,sample_index
10.033384975356618,-6.30458074088836,2220
-10.80937582968458,8.557574339155332,974
10.475120581862774,2.7464575005748095,2563
-9.757109413061203,-6.726735231081589,3617
-8.347475481077591,6.172530671844925,1475
-9.752672503514209,8.87178614446266,3354
-4.8329944474406705,-15.370584323787876,3292
-6.71827358310957,-9.62109147865596,3907
-14.608756354090291,3.2350951295112043,1775
-4.4335366151103095,-8.32073974174401,3499
-6.7690114457483945,-11.979157785667844,486
-6.557404737595304,9.022935769175476,2246
13.042029184416366,-3.2146299879751887,4020
10.239456988976968,4.158559111640571,345
-16.132917904965367,6.518870295768945,2820
-6.653259167971556,-12.710745185540505,549
0.2549319283434223,-13.890473663384688,1872
-0.04062134357084659,-15.191239409341858,1524
4.137042129616513,-5.77271260503005,1430
-0.7996716781276273,-5.62232517575184,2825
-10.377693237377756,8.32972722842698,1421
-9.015345047455499,-6.249341647043006,3477
-3.399814693348965,6.3732673461535265,2102
9.438064340678261,-6.870383692984419,3241
9.977190071425571,-3.8801986789727594,1324
-2.490628054053082,-2.456289711426287,2961
-4.019991128250739,4.454121072598234,3507
-7.609573462177645,9.080426643606353,1664
8.539887828887187,-4.461660777543185,3021
-1.6416189386544005,-15.27969960015661,268
-1.33689139847576,-14.313264156798736,4127
1.9802265767692964,-14.66682782391786,916
10.242901284295042,4.115972454803402,438
-1.400980316143375,-6.4091491002010175,2435
6.66371430301953,2.631851551265933,516
-5.235523606505273,-4.203343247825461,3995
-8.987341177627817,-4.94529725342914,3115
4.031316295090671,-0.44000106097206837,2366
1.207177899496696,0.7865966536676303,3167
13.670853799782975,-6.444208614636815,189
-3.6049420166663975,4.981097996019098,340
10.54155709787788,2.6226314390949144,271
-6.000625865398597,-14.28191156710592,2060
7.5098662235498495,-2.3364100288407865,2735
12.820593304986868,-2.278690702968654,3173
1.7189886798550653,-14.710952618411259,2580
2.8336824588606637,-14.568959028486235,944
10.97188472706853,-12.776481913394472,906
4.975310145002461,1.2864173953485831,2034
-12.871845869382495,3.8074472130559087,4052
-4.437198515787215,-8.316825162932833,3506
-0.923522741967203,-11.056327922849338,2309
-7.865668813476715,8.884531473247707,2773
13.621031788647803,-6.957227080795171,211
-7.659172698687552,10.353167314708978,1795
-13.999212115116153,3.302414265767816,1942
13.152779073915875,-1.980347455690538,3024
4.852897960467545,7.597536617582651,2106
-12.37789149077404,7.824628092270195,1002
-3.960889600177219,-8.698357797752138,3829
4.754740769512421,3.592264986383882,2213
-6.066536678442472,-14.311875068312037,2108
7.371541410948318,-2.25759711809476,3537
-4.654041946682529,3.848629276176549,2112
10.061370189812333,-12.335851505585369,2183
-5.982718010140582,-10.701660769359838,653
5.706689481052021,1.5260393524197016,2737
1.9800390860236639,-14.666709395487112,918
2.585575068491994,-14.588611040074854,843
-2.66951390904969,-2.5197130880933973,4086
-12.427726624867061,4.070072807577692,2046
5.412343736661019,-2.6702668897642474,1940
2.5852997266121513,-14.58864627580826,673
-5.060064204340574,8.51688532105194,2782
10.019863465005686,-6.462602224703569,2906
-0.6571657648194169,-15.076948885328004,212
-3.6497682511375347,7.03184957964811,3114
12.4461579664665,-5.031256220109946,1561
3.999363358913185,-0.31835171818332286,72
1.5653061607654226,0.7456877351126351,2404
13.487915487847191,-6.812113713242522,1544
10.387659408068194,-3.320535506862996,2860
-5.191766422151302,-8.879765956386656,2350
6.866262349919966,-4.620479115740058,3019
13.481220611659678,-2.936612027531099,3269
12.26081139271936,-4.278083735894108,312
13.347174008672567,-5.053261472028301,46
-9.165862996234765,10.219675849267821,1724
3.492929345363613,-5.411282034938161,1623
-1.64136987527385,-6.150198850258965,2431
-8.405263205600644,9.083262077738555,3831
-2.880731019520309,10.326543751761845,3625
-7.815963869403841,9.066531946461662,2149
-1.1588155448196817,-8.459836570859636,1803
-0.6571221744342086,-15.076812219506445,479
11.90427335720403,-11.56908795729623,794
11.841452042629538,-8.72867045069028,858
11.44685718779736,-13.726908996606362,395
-12.320819720963382,9.741838501188314,209
-8.107856119363902,9.231456319796841,3092
-3.536126353838089,5.128211356076866,2848
11.96567875826925,-2.2566615433140202,2979
-14.783351948446764,4.265135879631988,4061
12.994463048412554,-2.0557739839291784,3082
-4.562473159208259,-8.192772465886987,3720
-0.6571471095711972,-15.076877421612057,374
11.074027906769393,-12.232757879839902,2184
12.969062390375452,-4.46773196074024,3994
-9.067629145215871,-9.464397348572504,19
11.626329121245337,-12.71259267938946,300
9.067978786024636,-4.196431268345027,1094
-6.199451664061553,-8.65788804753002,2295
4.655782475999756,-1.2313305706352538,2317
-3.4639347097213835,6.662256866131321,1680
3.425026161450734,2.3123088656085735,3849
-5.558471894936674,-9.513736336329002,4178
-5.290006099349877,8.639750873634059,3833
10.840609941953886,-1.9430823081870123,3265
6.587182703485225,0.27236787787500977,1651
-6.009048363544417,-12.158741956912463,825
13.286715379381693,-2.295177050701245,2811
9.799229822542367,-3.9428907161901874,1938
11.657974482629744,-12.689319644585689,628
6.253966361854039,0.59407426570748,4137
11.21789508959659,-9.008443680182609,3090
-4.465944246358419,8.244537821078316,1065
-0.3866026820103454,-15.026479049996418,973
-7.005209860634504,-12.574045051254704,218
-4.559401515739452,3.9270155652614185,4116
11.597289642143561,-10.490503715379743,2423
-4.595526320984085,-8.163786461879399,3751
8.852078099282878,-7.209946491860687,2954
5.386109471390717,1.2306440497458668,1462
-0.8147776885975447,-9.151400823385838,3719
7.449167026960698,-1.2845138131316414,2950
4.19930028298339,2.6517042112843483,1104
-9.013480449295638,-9.36925395679286,1855
13.120707957658293,-8.839934978233982,512
-1.644041302501085,-6.14593426139884,2383
-6.215447848835196,-12.076157691332886,602
-6.78893762760684,-11.976654105620057,430
-13.240365433768309,4.253617447443801,23
1.718969065252763,-14.710925401146872,2043
-14.316317962751402,1.977892605834785,3982
-8.286788711256161,9.842865356081905,1508
9.46121305576817,-13.35151849822627,852
8.56578656809485,-3.131231612904364,523
-11.37988920208548,5.9254305488015095,3525
-4.0574114448875225,7.691360507280436,3863
4.990646808645066,-4.931115644085671,2786
-3.6530522283131948,4.931211030501764,2208
-3.180531747730317,6.52384803187442,1895
-13.650515028587902,3.135654945792931,1251
-4.0803843373592645,7.724610162425916,3674
11.886382939397345,-10.06201474621257,995
2.5833450542716303,8.534103012217788,1970
9.681586008060547,-7.384982775311041,3959
4.037823719750266,-0.2191128491162354,245
0.15089726795510774,-6.172111732251522,1906
1.1879137415983805,-13.835836161147554,1016
-3.7697512000326836,-4.593826163277987,1224
-6.82428645820147,-11.97941148040276,433
-3.0105425848195972,-2.430423025057474,3277
-10.17589437131733,-0.4519480603560229,1797
11.49564722938506,-4.7507470156161276,1303
12.798290737286033,-2.6659381370195625,3381
-5.188714350230929,-8.870570443856613,3044
-3.039214506286938,10.297932115401181,1366
-6.07594732595291,-10.702528342820582,471
-4.191230333242643,-15.463594936633099,2669
5.33069898953154,2.6909298516924713,584
-12.419630015560637,4.723330428311363,3046
-0.38656805525329313,-15.026441339189576,1124
-1.9050718614500561,-13.32716836733677,3711
1.9802540576825391,-14.66683102876319,455
11.475503118224061,-5.117969341287673,4065
10.168385025636402,-3.9265581022891607,3329
-0.9608766948968244,-6.087396495553501,1682
9.035297045602086,-13.747196499028773,1078
12.064815275693944,-1.6849126523690998,2926
7.916498108655244,-6.556449569310846,3278
-0.9608733630996759,-6.087399160652617,1681
-6.243583536895931,-14.423430073354098,2394
-9.019424408729494,8.532155772703604,2353
-9.287418261492087,9.234414033697155,33
10.550223731731577,1.3980009488515235,572
13.888601286859695,-3.951102717892911,2587
12.435191206807792,-2.748144652927066,1093
5.049747300368549,3.9263380963117105,141
8.257480951467917,-6.97994344640987,2605
8.365821475164028,-4.6855103165363605,2921
11.438955655183419,-2.4771661793577007,3181
-13.67160702858104,4.756573111216075,2576
-3.4694292879943283,-4.433073628053201,1737
-3.2482358246634195,-9.953219007679284,2839
6.949457524132547,-2.638031852633218,525
-3.9451312392869036,-12.045637722240247,2451
2.4110503406903656,-2.960046004482359,2927
9.711260913714995,-13.145834587411093,1102
4.561363907178341,4.940489213231538,2259
-13.628856136233665,5.854133054026088,867
1.9799627834679827,-14.666670614269613,863
-8.264688316002529,9.19305633772093,3614
-14.107144117537281,5.946982577450533,1011
2.805386237397552,-6.235339585613336,2304
-0.611081159254136,-2.6774552217395944,2974
-1.6530226322398707,-6.131417934839277,2148
-12.285663679471748,6.45857811544923,3794
7.936312071644679,-0.863318924402407,527
4.151833167213046,-5.640358070157606,3219
-6.251454814153168,-12.665677150394929,881
-4.46815800843458,8.159480803468867,2948
-13.682381269416283,3.341326457987961,3956
13.594203997726796,-3.385669944458099,2239
1.9802506580909782,-14.666828146571168,515
-14.101973351078332,6.019230885821032,89
7.154759170968358,-4.421016234025934,3538
-10.16126903490759,-0.4046350453125556,1733
6.046457164075999,-3.1888983042426586,3963
-5.912504867263504,-10.699850637226705,818
5.967957565840994,-7.197258253848854,3984
-4.648341408780526,-8.120576939919127,3819
4.165352801373617,-4.831591184925918,2823
-10.175109969567389,-5.440180855859613,3661
12.697245038108834,-1.51525401444305,1694
-9.134773923648666,-8.669454781338326,2990
7.369792725301093,-1.1827080218722699,205
8.740500101685594,-6.882436136792838,646
-0.7854688940255329,-2.4912452717998517,3276
-7.919510774610289,7.031782638518161,4118
-10.789848248226804,-5.086151863805366,96
13.852387101973356,-5.745122058312765,2567
4.838390036938312,2.891100024422216,2262
13.247510404366066,-7.992203577438755,2690
6.63068388463022,-1.2626236506025061,1585
0.7208822677929894,-10.382927521418372,1988
-1.779380134063006,-9.631873533552392,3103
-4.835610358006649,-15.376874325467991,3347
9.991568744135693,-3.639751451381516,3166
8.07177141385088,-1.485918044289514,1534
11.657960600043625,-12.689300798771395,1166
12.256959567047673,-5.529482276163136,4159
-3.4552643992459693,-7.386031538685781,3054
-5.930249285684947,-14.242095417973909,1963
-12.381629571799289,4.6799213887459254,2551
2.102692726994539,-2.8663429813767616,694
6.644488265160899,-2.7816272179182864,3890
-10.880508316420567,-4.990248428326658,3808
13.431791870142002,-7.024708562907123,2
1.4684836102003023,1.0413877733104675,2024
13.418470919725793,-7.717241771669744,3839
-11.675954062925177,6.194181334922563,3658
5.299153747699583,-5.4480732914358985,3068
5.518222930224858,1.3336351537770887,3744
-0.3866042289431717,-15.026522438812117,810
12.565249499047052,-8.048679180939368,3089
-13.260606670311702,6.1767838690343515,3811
-11.410432826088655,6.130767005007184,1864
-12.119599158204615,5.343256820837652,1221
7.962933259990853,-4.038859559862203,181
-13.577656389518387,5.233695200462204,41
-3.466106096128214,5.237917396438242,1575
5.185704144665692,3.360562641413122,1869
13.703698497837376,-2.8336758980334116,1606
-2.728771397241342,-2.5965284942847915,3541
12.772262876103236,-5.132541758991809,976
-0.09252457284005777,-4.196480596842936,1331
-1.0041792084965946,-5.171305479147762,1154
-1.6582596490863606,-6.122378090348352,2000
10.216353845445763,4.16925713320636,1801
5.028233601775705,2.190893932993486,1281
-3.5794480485010247,-3.534112406376316,1912
4.358132028301014,4.038328491548398,3953
-3.3032461467749523,5.528455572891977,1051
-0.507364901734271,-3.2353068564397964,4003
-6.8678284454992315,9.20171208856781,777
-6.091038420559791,-10.699200331292756,474
8.20445426431854,-1.0692442180859567,874
-8.31093549306378,9.466817415944002,2419
-9.68473991006824,8.034184012131634,2249
-5.986838273385121,-10.701823618688199,644
-7.244734491179382,9.239627874438384,17
-0.7312907552521435,-2.458977213041408,2972
-9.025486697721743,-9.79456626175952,3622
-5.893206754817195,-12.270339710596996,780
-2.9648057971615915,-2.6291334234924455,2731
5.981692167678992,-3.221557887402123,2951
-1.6416505957795677,-15.27971281498929,299
-5.8967542937139035,-12.262265307390187,775
-4.670748064342301,-8.10314380552974,3851
10.445086764884332,-7.176158616391594,3053
4.673159072088126,-3.1980666124991113,2072
13.578498334222706,-3.645248065431313,1530
9.576411499081395,-6.413290468921247,765
-8.89101765310434,-4.182164529687113,1469
-12.472390234277137,3.0333602720584976,3664
4.902683941059826,-1.2104910484954297,1015
4.683286330016146,1.2993520165253118,1086
-11.100210953642522,6.58844479783497,3542
6.384202782498356,-3.4394422146180625,1522
12.467076015206793,-5.661139966980865,3143
13.633442028605744,3.7620312438876757,2910
-4.460647632621153,-8.291267114799302,3558
-6.712518157738004,10.172136817041222,950
4.909726060505458,3.0474695844185287,758
-9.38792220836508,-6.0106857349701,29
-7.176497414434884,10.192258987192819,1545
12.88605777140328,-7.148265445641405,696
-0.6571486635563756,-15.076880253743669,372
6.519400131245727,4.646409359679261,2129
5.014187110781389,6.924997176547577,2355
9.496665740506163,-1.7300583845132633,3260
11.258361659239768,1.4256383520318185,1696
2.513753464874262,8.553077309358885,1860
13.403467176059472,-5.3716201690446015,3358
-4.652874610830222,8.258367415901555,3853
-6.206653002474498,-12.078752911789598,609
6.053288977047478,-0.707681521206425,3060
-12.003108833379756,10.064560482154658,2283
-5.912195302686238,-12.438993996381134,878
-12.819288870544554,5.892948295679291,402
13.70263966538331,-4.50787884333281,4172
-4.842715996486802,-15.394265914449175,3512
4.8630710925651845,1.7530782906109479,903
8.78780833839954,-6.84578836346541,821
-1.4220552433354494,-6.444446092718001,2596
-14.264199170354908,7.74228731748322,1216
13.963330209233854,-5.812902249883314,2744
9.062507010243012,-4.73316226970418,2703
-0.8126140634979979,-5.6201260470405865,2827
-3.3813285314414854,5.468241871081313,894
11.058897506170718,0.23155457469348728,939
7.949408284509178,-3.010682698088959,1979
-6.726663985456468,-12.703743917716906,431
-0.2572089716292216,-13.444548718438586,1095
-10.374010027590163,8.009401211985644,1222
4.650416008015824,1.0900085709445873,2421
-0.7141426264671351,-3.75503594090352,408
-9.01558178621394,-9.35498873166487,2303
9.118698370617274,-6.39840661180997,2271
6.77235294862481,-3.042135428427031,3263
10.108049142530179,-6.625826364075858,4013
-15.025800674775219,5.711251237900718,3832
-1.3920681077938093,-6.459256054180949,2645
-12.2607498874735,6.799969357993468,966
-3.8144559757778906,-7.720324301561464,254
-8.442876512275614,6.111280459278904,1856
1.632964920592057,-12.787604061975038,983
5.422291680297711,3.216949917349195,2755
1.1030032475520206,-6.7774777065385265,4123
6.505664786918965,6.113752878331011,1945
8.674122899885724,-3.6013925251635666,1327
-0.7407287993319545,-4.9475583939069505,1533
-1.6327565357906273,-6.163506492020639,2538
-8.110255826151855,8.824583296545109,3030
-14.336053132180055,5.7232525594227255,3699
-1.006444925817222,-5.17102966755251,1371
-11.819156992396248,4.972891100373367,1541
-5.199722793942803,8.586388629135081,3543
11.657988693178782,-12.689319055725203,451
-12.51559629602925,2.0951860430135647,3327
11.399352942507155,-12.867961106686755,740
-3.733708329689281,7.121563443814703,2465
7.279012857933246,-0.8763789311288132,3961
4.535831114245322,4.739797147355003,910
-11.85964446132869,4.4453073004103265,3074
8.221453343795881,-7.151618945071367,2258
-1.6358199156321935,-6.158729508398343,2492
-6.712337724090944,10.634713954065314,1128
-4.1904853776941575,-15.463088005143922,2670
-8.740780533396398,-9.390890006482083,2953
-4.225113980591154,4.243111991638617,4109
6.097866456344394,-0.1067602707586861,3059
-7.082226025757242,-12.34412675488719,261
10.549968664205435,-6.3565384229449755,4014
-10.163990937687526,-0.3922435470027501,3474
13.668099826947527,-8.391491683089377,1356
-0.6571160441070041,-15.076788831332948,538
-4.737422825990814,-8.048640901944331,3865
-15.854530964052925,5.3607934157925685,2575
-13.27183670766407,6.594975437654874,3515
1.7270390806995126,-14.130193034434043,1028
-5.558609763354649,-9.514436164645875,4166
-15.51482854842425,4.669477422004933,3481
10.527745110233113,2.8310049756004494,4099
-6.331871952962087,-14.309986714607188,2247
-13.212266606913582,4.379156668144493,325
-8.7528442045072,-5.391420830305336,362
2.574834624396452,8.53705643302826,632
-13.540063313425003,6.638442678795088,812
5.001544664258236,-5.822068873597909,3170
-5.189012370179028,-8.872080720833576,2945
-4.830050813174944,-15.363689758977566,3243
-4.549508747244177,-8.205103720364015,3693
-8.859052164576633,8.8268832770619,2494
10.927250897108726,-5.374086423462231,243
13.180317923053249,-2.0425939950325978,3083
3.6058803746687564,1.3824814118790718,1790
11.490032153685796,-11.329488434880073,1061
2.59247508905658,8.531183305689908,1871
-5.8987034933279725,-14.222118130701533,1884
-9.973301809867966,7.789535309217499,1745
-12.015016935573737,10.192328381732505,738
-0.5039077280494175,-3.2327018933638954,4094
-0.6248132277442698,-5.27423451774592,1634
3.5722724928353644,-2.99593325691455,2885
8.598388526065364,-1.1871457559298428,1339
-12.473914077860867,2.040858055061967,3391
7.027056969674858,0.39092915864234595,581
-10.167124116844718,-0.389843429976983,1734
8.239394301160091,-3.8356068639901184,1429
10.152765569011,-3.6728386731074214,147
0.6315240655187552,-13.2533404191011,638
-4.191202353398447,-15.463560227933112,2667
-5.558328654940252,-9.512739060176257,4194
-5.188859334497495,-8.87136813901017,2992
-0.746607284249929,-5.641931811841592,2682
-5.93562488618518,-10.700113928679842,763
-5.929694572737537,8.80992239483077,3205
-6.295452741230398,9.069436584059313,4006
2.8661003802055043,-3.117041158244388,2461
-4.646137071075977,-8.12228229400225,3818
-0.9610519394218796,-6.08726937217548,1718
-4.570362417328048,-8.185572420210203,3721
12.173074275189055,-11.231998268578671,627
-7.081642608028335,-12.341021425193262,262
9.58462996776111,-13.385250276105051,853
9.38359991970783,-13.604753623147813,1050
9.272671432152032,-4.183677763939699,3540
12.21017704530423,-11.19918600993344,1186
10.37340597245962,-3.853237959624131,1274
-4.835430466290906,-15.376462901643903,3344
-9.684640847309131,9.878976089745292,559
6.191585364042864,1.6082206761167872,3685
-4.84049338454793,-15.38885264723532,3468
-5.188717325249787,-8.870585141411626,3043
-11.570676684697041,7.827666798418356,3313
-12.468883567104085,2.260816058480329,3104
-6.238055678353159,-12.661994000910022,885
-4.669702133098906,-8.103923188856442,3850
-5.1888566833916165,-8.871350295185747,2993
3.8751652995217416,-3.8010461864383496,3315
12.348637712412996,-5.522906185914085,1909
-2.0118797933558925,-2.950880739614925,1296
13.179932910003556,-6.556121069517961,612
-0.8543631862879449,-5.618618994349011,2724
-6.903835341864236,-12.670484490904682,241
8.033942627643864,-7.474320613314859,3973
1.6656724002531211,0.9194090834065076,2119
-11.014130537798666,7.115327124583142,2351
-6.0912017926080475,5.897861364013196,2051
6.561565721171907,-8.047531471243461,1719
9.37475900520554,-6.891961650528356,3193
-6.8749275499052676,-12.681854382593134,265
-3.609735107577614,7.699793868087066,1325
4.234714304067246,1.491895791483075,507
-10.749788046848165,5.373150480298049,1172
-1.6454727928712587,-6.143419171877285,2290
6.019017214920477,-2.4709590573855453,146
3.0019867750357894,-14.240307500549525,424
11.874976808219259,-2.786470650007094,1090
-3.3455237142347096,-15.390151592547038,2223
3.699491747592317,-5.649704882283263,3206
5.168415652843369,4.616281065052816,3921
-11.241739125107449,6.1521916474405955,2911
13.086548091584769,-3.0431520564316727,1375
13.850324966674947,-5.200765421234221,3406
11.657966569649249,-12.689307143557809,1162
10.183806299455123,-3.7504069808321487,784
-11.088585979698713,6.660559915899038,3425
5.265832673395194,-1.5183220195593814,149
-11.812041932733145,4.841199502456132,4045
-6.017552933880488,5.971991771150032,2143
11.241830311628888,-6.1574054805570055,3087
-14.225055090987167,2.5366342602659935,937
-5.911731421265146,-12.440279876050456,886
-2.7973284706258377,-11.02557201030353,1386
12.425105159041989,-5.054694113031541,3906
-6.092801081389567,-12.119475747656736,783
4.725458563100529,2.1650230056876247,88
6.597960143544867,0.18049991278734784,2131
-6.7899257215645274,-11.976695939830465,429
-3.3731531708377824,5.7095657111524565,3066
-7.554146907083372,-6.462171467690085,3774
13.359257378741257,-2.995857914166659,3436
6.010715605485164,-3.767045279888513,1466
-6.115920501676933,-10.700638176853507,414
-6.8248569469631395,-11.979671589627683,435
6.610345234355429,-1.2545207988591456,3261
-5.932701095130865,-14.243456500887353,1967
-8.900547517020103,8.57343830006547,1788
12.267939123690924,-8.256095684291086,1109
-5.986353423588991,-10.701814694933079,645
12.616216742860136,-3.141059020619677,1525
12.319983470927152,-9.21276638414013,1683
-11.772763750168515,10.45503228276308,731
-10.824533037613072,-5.199944765727818,4181
-12.400599176791504,8.776777820987014,348
-5.807527369505864,-14.893721483010385,2285
-7.7550701206567725,9.004215154630877,2470
-11.161796549946676,8.248366753134032,70
3.573471276171826,-0.7631761139946758,4136
11.7288927893587,-9.115464936218036,911
-4.432584355320561,-8.321738877837511,3505
-6.610923352882187,-11.98523339603876,546
-7.0043737414310385,10.493039927283915,1721
-4.823347335386718,-15.348309452000032,3086
10.783395670346097,-11.777388203748117,2327
6.8854660123109115,-7.546824458171051,3544
-6.359717572232798,9.949222567877674,2564
11.574642652413713,-2.78960980787117,3108
9.507500857414797,-13.539500506189269,1210
5.033265158902273,-5.418349174054534,3892
-8.40137299809245,8.87550534042331,1809
12.695511253882414,-4.487021455453012,4138
-7.132697213173748,9.277170949116947,3457
-6.075075125787985,8.914570118845909,1282
-6.531680309349472,9.081324642302107,2701
2.3776331184177075,4.627451678173437,2849
-6.339742618489261,-12.69476708869622,938
-4.825937571135571,8.695509464682452,1434
-13.213128219695644,3.174757675753889,3630
4.333468424589251,-5.49721470231842,3110
-5.929272533968314,-14.241399573643324,1960
-6.102928184618477,-14.33333905874086,2150
-2.317464054122373,-2.539993593133378,2978
11.396469594413338,-10.33682451078691,3138
6.180921339168158,-2.549310680849016,1731
-7.191832948310066,-5.8587039205223,3304
-7.131396499545101,10.137977569557203,482
12.881190881901214,-8.96196676862588,1168
-5.494264275849988,9.03073535147787,1064
-6.95920527276676,-12.01090744551437,296
4.230507088965708,0.8271154302014754,2212
5.031973462293976,-5.77778381179012,1505
-5.149176662469236,8.522209551943229,3015
-5.887374241960627,8.814237124601581,1501
-5.892431254774231,-10.698576555491929,876
-1.8528393883177283,-9.263590962025129,2026
8.63832571739555,-6.774747848062175,2549
0.1135330705870978,-15.253259232734793,3900
5.152740060705815,-5.109664651820464,3646
-5.16143954632493,10.524547878252877,1117
-4.8355233446659724,-15.376685844634565,3346
2.036753128735847,-14.625187884966765,749
-6.353851928096951,-11.777374760125102,1787
-10.177754267589888,-0.44549240828720177,1465
-4.9541585409563575,8.435750226183147,3726
-13.685686911433189,3.9722529102338235,2313
12.98316261841218,-1.985146805645859,3386
6.008733216464809,-0.5009824415757623,2216
13.223238215368312,-8.808547308133727,1108
-3.9560918972947183,7.6245587966120185,2248
12.908815273205745,-4.925760767061866,767
4.782162314442097,-2.8388508241760517,1387
-12.513845666523249,2.1076927525971145,1450
-0.032990849664248936,-4.723983864078685,3746
5.029591306391677,7.265033615039397,922
-3.983214984182952,7.588400553545142,4043
5.728618079454671,-2.2114108165790993,1980
8.85318719744087,-5.019865523426323,1495
-9.255265741517166,-5.822374272420189,1194
-10.734702392470345,8.13175720427361,1464
-5.929060886469461,-14.241414107604097,1961
14.465473353204386,-3.404686122152833,2468
12.760910051323183,-8.795648721224623,2471
3.8708341786291203,-5.979987950728252,1189
9.866453680741182,-6.534968006272579,1919
-8.936911597250079,-5.154863916116666,1428
-6.8907385212085295,9.088478775395961,1383
-0.46150976620956047,7.8382405320889115,838
11.657966491897733,-12.689306844442596,1180
7.060517919555881,0.025480831028308157,868
-6.022986364876455,-12.562771854245991,933
10.591892364476674,-7.03443415666452,40
8.871976242562969,-14.979403427093386,1684
-10.191367779140112,-0.36206673052174776,1805
4.8881469188684665,7.552154107839244,2052
-6.693544776655001,-11.979830881732793,543
-14.184471649486255,5.149293187416416,16
1.7189799764325318,-14.71094691015218,2427
2.077049610541119,-14.480956125396098,2308
-12.448922854683392,6.671093467582158,4187
-5.889025935593322,-12.293278102816295,723
13.879106737697002,-6.115813522952387,1167
-0.8877884683626954,-2.800452044847489,3334
1.6722146069066062,3.0192778676356724,2032
-11.800990313364714,5.1102759569332585,3788
1.7189818040577103,-14.71095183616267,2528
4.728797699961659,-3.13571738742269,1014
5.038328502532097,5.21146388972538,3462
-2.827901140675485,-7.116122744267319,314
-5.985652248035319,-12.512196888184908,770
10.074488407671131,-11.557704696501977,2312
10.288350279506416,-3.444954364174588,1360
3.1576388067172254,2.0562910084474493,3992
-10.7993617863134,5.103864863674574,1463
-8.211881588491158,8.613282036741873,3739
10.024893300927799,-13.235892570864898,789
-9.765610774117526,7.891823653938967,671
13.703560980773533,-6.733248569143036,1512
-0.7615257473204491,-3.5270734807427497,3478
-4.009703591556132,7.532136526617398,1425
2.022066632986811,1.1532639771750268,3160
-2.827844850776214,-7.116064844049223,252
-10.183507023032469,-0.3841606065646191,1643
-14.286592896844972,2.4103931983794284,3339
-0.6571412585858564,-15.076862133758146,420
-3.8137298411324334,7.298194638984716,1660
2.6087605382403103,-5.963456898498548,1517
-0.994347495183469,-5.173375121385908,1279
-0.14606110285774915,-13.835754274759061,2657
10.000435615553608,-2.1144214514831647,3156
6.928949534614607,-4.052055112977238,1599
-0.7707376104502307,-3.526822634528559,3256
4.60825200411777,-13.599009542499845,1432
-6.04124854260068,8.862718622149776,1344
6.9569003593847345,-3.2240147827225862,2853
-1.2082229029284064,-5.0948457947763295,1489
-12.447238979222844,5.947336939258857,941
13.541584241053673,-1.9471737687839754,1661
5.9652137042764535,0.5141447040784535,1975
13.731244667957284,-5.465256542100612,2566
8.96709132681255,-14.950004536896564,1079
-12.967013507182525,5.575698862574773,3717
-6.389358228893693,-12.69394688232329,774
10.723262250573784,0.2103879311102701,1527
12.943833404556385,-2.7579995798328922,3494
11.895589736750024,-4.426697415516479,225
8.48296669297046,-12.674418845699776,2627
-5.813566218200806,7.691584614330443,1188
-1.4062358520290208,-6.433044647775323,2543
10.06357659364317,-3.5786816867913696,2981
-3.9806513839984783,7.5705287096844085,1539
6.605645174253581,-4.7014152195596814,1519
5.021955277665954,7.312586148239363,3713
-4.487346098499323,-8.264370439694787,3611
-3.8483905171135007,4.655755773976811,3562
9.110761149140568,-3.8174663301146388,3117
-14.067751544921935,5.901225631622124,11
-6.88195799904337,-12.678985521922897,263
-1.0457066778627595,-3.2386348250513914,2813
-6.96140609184078,-12.01205328632604,289
9.140359591328062,-6.135999094946438,1813
9.833779847158636,-11.957131514356584,397
-9.638088632570813,-6.260512824269665,3565
1.9363859448426253,-0.18917677862933918,806
12.328630218248016,-9.756602282230523,994
4.06319189229696,-2.659595143759078,3203
-5.18972299097488,-8.87455395821693,2756
-2.8296788346570665,-7.116902829377218,517
-0.6571601234079851,-15.076926431528326,258
-5.95239275721286,-10.70196788982731,712
8.154770760562208,1.353446615658297,2620
-4.829961330161376,-15.363773252209578,3236
4.363098710185008,0.7944447903156617,796
3.956894881702489,-0.5711421762446846,1904
9.109093499770134,-13.731098067591137,346
-7.894776439577712,8.947483294500534,3448
-6.213897512589653,-14.397880782611482,2297
-5.911573789399259,-14.230646772807571,1921
-9.136364095671789,-6.138077542307132,3738
11.719575829139933,-12.729243897187791,1054
-13.18188934116677,4.771767067736104,972
-10.942491067846213,7.295171676678688,3137
-2.3273426841307407,-15.328139995466161,1365
5.112367087840435,2.734252447949236,497
11.626327381897214,-12.712590153221509,390
9.092426086050391,-4.197763608498442,3369
-0.7544564436553873,-13.462949591412933,3099
-10.681499629091546,-5.299450268759589,2790
-1.5812075581773004,-4.270868069478718,3772
-0.7701347607495483,-5.629501031527403,2671
8.248636601984145,-4.799688052734402,3119
-14.99673231852141,6.459350283154839,2609
-13.722929028013768,2.7375335794593316,1253
13.357036010921563,-4.120787153539754,2254
-12.460144930838103,9.429084741145541,1137
-4.272716295912969,-4.802878082653722,1308
10.224847281291046,-6.689716643546462,2458
-12.92576382169942,9.342448096204699,623
-4.923149885045047,-15.666112319590592,3394
0.035683030934445414,2.061472809663778,2019
-4.534390573267311,3.9488509081561323,2013
7.408978912843635,-7.286125809925057,3804
-11.592377627281923,6.186629690233348,2971
