x-tsne,y-tsne,sample_index
-7.4915785417710765,-4.915363759196571,26
-5.291004145279428,-4.120219484760578,2139
5.308901674645542,-2.505854422789771,469
-6.505124798917816,-8.568559495184122,2039
3.8362397269318222,-11.077379804775425,568
-7.361615093246409,-7.5693296334204545,3568
-7.81226192682055,-6.617903270805984,81
4.285267301104922,-4.684996711175633,463
4.976023792128949,-0.2815137096959764,1249
-4.1404342042373505,-5.391619901708512,2416
-4.549824190153492,-10.770277512770178,3580
-5.139754300698171,-4.714136822109782,1160
11.015863167639765,-9.528970399393218,2220
-8.464337891010281,-4.2748731200311605,974
-0.1686173227909399,-4.3227897056280495,2563
-6.481053880305028,-9.409804220855168,3617
-11.633542829360321,-3.947669318956019,1475
-9.176891473481682,-3.973896669318809,3354
0.7344079299351435,-14.24760389095096,3292
-1.6024547993891967,-14.476107293820014,3907
-5.725116121526841,-6.966073812270392,1775
-2.025671603702717,-13.118353385287145,3499
-0.515868373483102,-14.005066882240005,486
-10.594656522257502,-2.5120198481963225,2246
12.393248561438337,-7.441476728807635,4020
-0.5909605349838849,-3.0482876416456772,345
-4.0451536031771065,-5.317770201675479,2820
-0.5171292568382896,-14.005780982546472,549
3.909242589719001,-14.33531429048015,1872
3.12617454463066,-13.509673836780584,1524
8.32880335711718,-9.940030024448179,1430
-4.466845469940432,-12.104954399258373,2825
-8.966814188339567,-4.41576266003176,1421
-7.116052635802486,-10.145850746549998,3477
-11.111118628289049,0.40475529217512746,2102
10.643014239847087,-10.195126960634814,3241
10.674156656826911,-8.619351099248144,1324
-5.835559783569107,-10.841089084178044,2961
-10.486814978418817,1.8254805010999928,3507
-10.351864393197708,-3.2194469865168593,1664
9.612892988147696,-9.164756949560168,3021
2.2277397967212242,-14.248656350142502,268
2.4419309867331593,-13.229433166278291,4127
4.029413832213862,-12.842916065497352,916
-0.6094382497131132,-3.1208889716432084,438
-3.869010828737272,-12.505484858675908,2435
6.432087336176598,-3.9073552066706023,516
-1.9402580428146394,-8.677063970147264,3995
-7.522488799915267,-9.392292719451882,3115
4.986579625219569,-6.605157373865663,2366
2.398992547387037,-4.818929646673239,3167
12.220262100042028,-5.534679642079184,189
-10.804472109321775,1.4069950309185597,340
-0.23429900450911137,-4.479590006380267,271
0.1179998044739459,-14.275036548363449,2060
8.944254538634375,-7.521822590891079,2735
12.674372275391203,-7.985317018495558,3173
3.90278468761101,-12.977369228500947,2580
4.233690331555323,-12.22925753315763,944
3.7054565882921366,-10.395386504271823,906
5.6698400108898985,-5.289711839588834,2034
-7.47985226950285,-7.438604556212244,4052
-2.280880886338018,-13.622191718419051,3506
-2.120364859052697,-6.005604129585558,2309
-10.376721302681466,-3.455806882354772,2773
12.115957190749649,-5.136813249823421,211
-9.50772390368165,-2.7479168126077846,1795
-6.457627555907047,-7.201456610273646,1942
13.02015168294839,-7.992008868744629,3024
4.797483969660368,-0.05754982256920012,2106
-7.67802494033246,-4.915324899133473,1002
-2.3883306395406767,-13.913645953071715,3829
5.350358033132154,-3.442817012928616,2213
0.09858460378658666,-14.332822098524755,2108
8.754492240702247,-7.407966409514145,3537
-10.04347440995693,2.3286737200056615,2112
3.968264555665815,-9.6018529391858,2183
-0.9723984028900814,-13.391950552184564,653
6.244083574617611,-4.942096566515017,2737
4.029391011197571,-12.842835930071454,918
4.164405134530992,-12.377920035162838,843
-5.928169487094367,-10.96584649686342,4086
-7.882226725436481,-7.226658690935874,2046
7.403901219883412,-7.528173796075162,1940
4.164384241880049,-12.378089148815894,673
-10.906667924360855,-1.5247453706854237,2782
10.970208970229667,-9.681913768360575,2906
2.8211065706637712,-13.911116798889223,212
-11.10677274412871,-0.09436560253851384,3114
11.632061026122077,-6.926492287090908,1561
4.974347397795861,-6.472059461715728,72
2.6638983799087668,-4.9565413942963605,2404
12.048792665152183,-5.32471793335531,1544
10.990220630573521,-8.454066045317076,2860
-1.774469092542048,-13.87433086056347,2350
8.808809077781552,-8.9272733007982,3019
12.79914923904693,-7.359438159963336,3269
11.67040057014449,-7.398371906619488,312
12.116037595751866,-6.431898597740144,46
-8.762575600333035,-3.0386978980688255,1724
-2.875692867417016,-10.120087438947346,1623
-3.7962175342466122,-12.44332085346543,2431
-9.927508470716324,-3.5960776289123846,3831
-7.335973257601387,-0.6912566094848247,3625
-10.282107268081448,-3.3522228391335314,2149
-2.445901835923926,-11.416209335658209,1803
2.82115161787802,-13.911301604570458,479
4.646349797075346,-10.371030520186704,794
10.747225391088847,-4.608332497712227,858
3.1346021650513425,-10.531467860038566,395
-6.313947638920022,-3.782060177050713,209
-10.006910457095046,-3.399534787934487,3092
-10.873702885613048,1.2840514238566985,2848
12.259373239737581,-8.341912990760806,2979
-6.083798217928115,-6.1029917982559825,4061
12.885593413883704,-8.026405133920726,3082
-2.027527573605637,-13.119818938292262,3720
2.821132135322314,-13.91130457751453,374
4.138037836842163,-11.063304744741096,2184
12.01106248081553,-6.951275921490859,3994
-1.382517707467362,-16.15314878556371,19
3.7901395094211447,-10.937051685380311,300
9.950211793909673,-8.96666036279104,1094
-1.9487469120602627,-14.419566782610438,2295
5.952655051508579,-7.172835800265651,2317
-11.111805730972419,0.20305690590011258,1680
4.573525696466733,-4.47979502333791,3849
-1.2458607565420883,-13.294748670309186,4178
-10.863294417073389,-1.680758009184503,3833
10.239417973494195,-8.713215442278077,3265
6.9397367404025365,-5.770813466483124,1651
-0.3029457669798194,-13.337635095356545,825
12.954843463403426,-7.752777354957693,2811
10.54370959543316,-8.689215936207555,1938
3.836240351307,-11.077379858329419,628
7.059631878417587,-5.360638900707279,4137
5.893936714242005,-12.318556484528697,3090
-10.8959270070167,-1.0713881531263607,1065
3.0263234188724515,-13.770788609918645,973
-0.8090536468887457,-14.659161597276297,218
-10.111068363139921,2.257105818993914,4116
5.060481275257389,-11.353228735543022,2423
-2.2810715368250247,-13.621720898570238,3751
10.29466403211857,-10.623231470379631,2954
6.0097931960466795,-5.233720051010439,1462
-0.905856229403601,-10.295564281814398,3719
8.607686548370596,-6.513960143279269,2950
4.7839294356845725,-4.487422361874333,1104
-1.6163005857206818,-16.08222502300535,1855
11.462376477465947,-4.191028136297468,512
-3.809976589078227,-12.455567181558065,2383
-0.29874034017264745,-13.29670116700456,602
-0.8103225918916611,-14.651319505403722,430
-7.2979081727449,-7.132403248945679,23
3.902769580763484,-12.977377131148765,2043
-5.252647837905006,-7.596104435682581,3982
-9.539882506828098,-3.1666486687131963,1508
3.1664542673535183,-9.094976028420657,852
9.72535504645645,-8.099610988791246,523
-8.801936234875818,-6.003480933301959,3525
-11.13598139913782,-0.656729632961091,3863
8.280840012444335,-9.251439748436487,2786
-10.782772542339956,1.4352394174992509,2208
-11.178565216731874,0.3357231409602309,1895
-6.773325221290328,-7.359037359379132,1251
-11.121873983778942,-0.6828534735718369,3674
5.425698289045617,-11.193121700154562,995
2.7080906112000256,1.4914741828523537,1970
10.680826262757428,-10.583589966898566,3959
4.956854098421743,-6.520394951314586,245
-3.4219389277664023,-11.584036173522275,1906
4.273613470008315,-13.485579801505995,1016
-1.910098622986258,-9.57548116935241,1224
-0.5200023550350318,-14.012468054294095,433
-6.3793124903130565,-10.66333818124328,3277
-1.1000582806645498,0.23775397128379558,1797
11.296977275273106,-7.675147718744709,1303
12.468153386662875,-7.7927479273342275,3381
-1.7795220825589038,-13.87755074849405,3044
-7.534654238437264,-0.9086335789077701,1366
-1.256905123665536,-14.103812799583027,471
1.044834133846005,-14.581290103158311,2669
5.750054534656804,-4.1547190810374826,584
-7.9766377067278,-6.784534268255893,3046
3.0263341033857674,-13.770796117329976,1124
1.664388562254555,-12.56764512942637,3711
4.02935770717371,-12.84282748537953,455
11.241340218941447,-7.57902669984877,4065
10.851843317502487,-8.546061201697217,3329
-4.319869715338259,-12.475105444791952,1682
2.8148385755613026,-8.827719316786734,1078
12.597807082500402,-8.546712171959076,2926
9.6831233229442,-10.2051336482346,3278
-4.319872877427496,-12.475109297365233,1681
0.19397727627913033,-14.004021937911366,2394
-9.879372274967661,-4.123049242929341,2353
-9.298156609978156,-3.6956552626238337,33
0.5333523639993257,-5.5615876328162415,572
12.75842145698284,-6.722142840090591,2587
12.340083236562378,-7.965624941072288,1093
5.543535143866351,-3.141514112059308,141
9.949012742906168,-10.545356147789514,2605
9.563989263353186,-9.275529694672462,2921
11.92210057394606,-8.439631076192457,3181
-6.824040246234362,-6.468737640958885,2576
-3.0850060243795405,-9.597801248724966,1737
-0.631915094022354,-10.952680992164822,2839
8.396061591356727,-7.525993848504197,525
0.11024833006495718,-15.588160655522863,2451
-0.5870690248314321,-7.456559933878741,2927
3.349628139464398,-9.28265185660361,1102
5.203018539082646,-2.3453053270172974,2259
-7.277643425184105,-5.996773308212535,867
4.0294191098496475,-12.84291747486659,863
-9.954430118657998,-3.4798736108814796,3614
-6.97825581742631,-5.985824735962091,1011
-2.555776431556199,-10.92787007334442,2304
-4.435065995309858,-10.378962666149508,2974
-3.8384160103508402,-12.477871206957259,2148
-8.292729289191902,-5.619257291951198,3794
8.914766361617318,-6.093501592098119,527
8.148625876486529,-9.91085122743735,3219
-0.8132023196397111,-14.640143664830203,881
-10.991651881896493,-1.0578929982043632,2948
-6.821236452756081,-7.189185597767244,3956
12.721231362922364,-7.126109616159313,2239
4.0294021180821655,-12.84291588611729,515
-6.980371724521715,-5.911308716665969,89
8.988795533411675,-8.762412561696753,3538
-1.1207113000923763,0.18729928167901347,1733
7.488317973444322,-7.941462365126126,3963
-0.9793452107055608,-13.415505256250613,818
8.697623716540251,-10.942858179986231,3984
-2.0642880280039773,-13.185685323638017,3819
-2.3182577904993265,-9.441795473669002,2823
-6.948813640735229,-8.876793945381174,3661
13.250224467438931,-8.414015873779395,1694
-1.8313154899667414,-16.170505827827615,2990
8.481506167554688,-6.429813720025269,205
10.241211745255406,-10.334565633508332,646
-4.641894899955762,-10.267789953948697,3276
-8.155724546568111,-2.6056736455178857,4118
-6.789859536364721,-8.305100510836976,96
12.377446598632604,-5.87186827348411,2567
5.355252325886726,-4.068843346192594,2262
11.718594057689256,-4.588585843095427,2690
7.877610360741022,-6.535815377217453,1585
5.06830619630675,-14.582728933902386,1988
1.5646742317230913,-16.277200845890015,3103
0.6182390857113038,-14.760527943267356,3347
10.681104507334085,-8.556608599338995,3166
9.380202520996484,-6.7932758439930945,1534
3.8362452791250434,-11.077380636065012,1166
11.47059019833556,-6.669318979634445,4159
-2.792173695655139,-12.829661400396414,3054
0.005800565821741606,-14.607163720238274,1963
-7.999402886701779,-6.8167278288268465,2551
-0.7634146333320745,-7.538231400071461,694
8.086780841704895,-7.613870803050233,3890
-6.832911998623589,-8.203552928314359,3808
11.965373366067883,-5.157870103726884,2
2.6382858964024964,-4.71856650952029,2024
11.908428520432158,-4.795816349448991,3839
-8.54133583756084,-5.82422698642377,3658
8.94282214840612,-9.404507155923614,3068
6.123187384606,-5.137337154786603,3744
3.0263306858353096,-13.770776591646019,810
11.341926757508801,-4.722792147683156,3089
-7.706099580305142,-5.814853126311916,3811
-8.747208858538709,-5.866096828741196,1864
-8.262787009043706,-6.422489870454896,1221
9.53411513088859,-8.561568483426377,181
-6.8049781941327225,-5.677736244959214,41
-10.912342062173167,1.2194059416931253,1575
5.441900441449498,-3.6646485852884467,1869
13.005881022591101,-7.295262202710457,1606
-5.931923640923614,-11.093539885955918,3541
11.78061395796722,-6.654835017511913,976
-3.8796325127337927,-11.044843748568605,1331
-4.18567505263095,-11.727753820659023,1154
-3.8953846898471842,-12.526085046474915,2000
-0.6058806341143809,-3.0331692076357664,1801
5.620743995616241,-4.570239243853157,1281
-3.360264118317779,-9.235385928648448,1912
5.116535809003898,-3.067836686271847,3953
-11.045929312713216,1.0048752666264567,1051
-4.570640773061606,-10.781079997357473,4003
-10.427954906312575,-2.699937402087737,777
-1.25678237034936,-14.103519279339904,474
9.573342635331958,-6.2614303237435385,874
-9.758379684748965,-3.3590513703700458,2419
-9.613897362187876,-4.5703322503731165,2249
-0.9719629778768816,-13.390860498100928,644
-10.317158734124847,-2.920452940328349,17
-4.5825334375752345,-10.23473444602433,2972
-0.5647990046357327,-15.899207118285073,3622
-0.8126192832388305,-14.64236765424412,780
-6.135303765470205,-11.271702171110292,2731
7.474329550200858,-7.987474566231494,2951
2.227720030936525,-14.248665164771582,299
-0.8125728175796646,-14.642464595615152,775
-2.223271644026432,-13.477906897873229,3851
11.272570497717716,-10.080322412812519,3053
6.808115081981569,-7.960103075114258,2072
12.622911069928483,-7.018918912266221,1530
10.726397630133306,-9.780265454793588,765
-8.030167769533982,-9.698720061664776,1469
-7.803076558878658,-7.810026718164149,3664
6.111126756903068,-7.123881155745293,1015
5.349668155400689,-5.35863150367007,1086
-8.916329620848074,-5.569439859506754,3542
8.07342688501484,-8.161512892261776,1522
11.55818681448081,-6.437119586403316,3143
4.415022535757494,3.682227993702169,2910
-2.026546253347175,-13.119377712297887,3558
-9.83093485112285,-2.3972598688930438,950
5.410190846416206,-3.916544636336873,758
-7.060274371166136,-9.6971702527223,29
-9.76058208463459,-2.527408281192126,1545
11.608596971561374,-5.300520269710153,696
2.821131366526352,-13.911298474565545,372
4.115143741392338,-3.2170464380688166,2129
4.991514245253048,-0.5373411223677611,2355
9.947030102567378,-7.136283759324691,3260
0.1883305083506154,-5.6754948105003535,1696
2.6461215827557125,1.5201878606427657,1860
12.094967447454062,-6.21839670684622,3358
-11.013118459133027,-1.212029759334602,3853
-0.38540428140361965,-13.705848454862204,609
7.091811812514459,-6.35434226956844,3060
-6.403931996509958,-3.507185049147389,2283
-0.30308650265693793,-13.376970311663095,878
-7.567450471767964,-5.987726605797369,402
12.464329852956727,-6.553484082120072,4172
0.611433794474489,-14.770866338060609,3512
5.484180776659035,-4.9483885682500155,903
10.267648213396814,-10.307624851563551,821
-3.834544662746754,-12.475108202961573,2596
-7.369349925912811,-4.071072092839306,1216
12.472861048050332,-5.7860641841651805,2744
10.014987968182503,-9.260545922419116,2703
-4.466966869455172,-12.105049543813585,2827
-11.007058667196077,1.0426288799318313,894
9.147982380309525,-2.4266567620271595,939
9.214935572589596,-7.946449945493884,1979
-0.517016745826191,-14.008359310395834,431
3.1103267132051706,-14.87626370954851,1095
-9.05355579266324,-4.646129838840946,1222
5.301155400649864,-5.590845893421414,2421
-4.660345096492184,-11.127674550785768,408
-1.629569927781205,-16.089546048829625,2303
10.476927958749569,-9.976484695228299,2271
8.197058648949163,-7.839948455073347,3263
11.013220130403933,-9.776841849816432,4013
-5.852839177336568,-6.2627274336466,3832
-3.803147179903026,-12.43900253470469,2645
-8.021853600181133,-5.496270498503722,966
-2.6930310467013467,-13.172528912072218,254
-11.669260804874456,-4.193024974200803,1856
-4.017065026914794,-7.034312909351556,983
5.805522060333707,-3.7066058641079183,2755
-2.6384759194343856,-11.167982843967724,4123
6.383205071396148,-1.314006182739392,1945
9.793673528004343,-8.482764726287177,1327
-4.558707603636565,-11.756174711277428,1533
-3.8474797856743534,-12.48877370903278,2538
-10.292188860259785,-3.6104897800409264,3030
-6.801382690824948,-6.202726875929094,3699
-4.201974017838846,-11.73427491971325,1371
-8.463082768768688,-6.664943116516603,1541
-10.902006630620207,-1.6232517295668158,3543
3.8362386001363054,-11.077379906492048,451
-7.640396251404509,-8.515179759858132,3327
3.6844422576329476,-10.784043643583562,740
-11.131770063477349,-0.17173242137401976,2465
8.324565661824149,-6.209143987150294,3961
5.157109139785634,-2.5185340361835116,910
-8.397028314541894,-7.0037571950868465,3074
9.91972754990361,-10.709525871706324,2258
-3.7778222294448063,-12.426154750847488,2492
-9.255493892612012,-2.2306537348438162,1128
1.0449817087035391,-14.581283000800775,2670
-1.9038878183522498,-15.852306167755987,2953
-10.337446018376998,1.99929073009829,4109
7.1389817179652875,-5.779979250621249,3059
-0.5801588110563873,-14.129088811811755,261
11.307251698008017,-9.366647294381746,4014
-1.0481381267540202,0.2056371383988569,3474
11.917720727545888,-4.140820299300962,1356
2.8211501336719333,-13.911309608505784,538
-2.2613927712009643,-13.563250204798258,3865
-4.32928511109754,-6.266949523667291,2575
-7.86781096137267,-5.37471043832869,3515
4.4519620407833935,-12.928260372760226,1028
-1.246460468566891,-13.296526011931004,4166
-5.137555598021595,-6.805351751303794,3481
-0.2652938528622795,-4.297756711835977,4099
-0.10764740596000219,-14.830323836849779,2247
-7.346094827954719,-7.004700777569897,325
-7.173710819222451,-9.953967427178661,362
2.683916167283073,1.5007163134680692,632
-7.583007272289135,-5.346080348026466,812
9.074575360561148,-9.678783736892145,3170
-1.480230619379194,-13.19853523489746,2945
0.7601605481964365,-14.049913821266603,3243
-2.030793289534066,-13.129881937596975,3693
-9.80303205459858,-3.8900143361449784,2494
11.03022273930196,-7.662717464893783,243
13.009338510824438,-7.940151593273044,3083
4.517261227425425,-5.373864115186856,1790
4.589965734336357,-11.173026559287907,1061
2.727297933724597,1.488555247670031,1871
-0.06145009066725973,-14.765837820115152,1884
-9.479303772011272,-4.754259097365767,1745
-6.257738449745677,-3.433183779765333,738
-4.367132594472059,-10.745232846302498,4094
-4.371818205326593,-11.823799496101273,1634
-0.10501784885033844,-7.932447776893597,2885
9.459451874719681,-6.2783549173770234,1339
-7.616735021875064,-8.542920412811283,3391
5.8587305400341965,-6.601127717738186,581
-1.0782505543145458,0.19705818899878055,1734
9.40837757081427,-8.672796956671752,1429
10.825906394660532,-8.513118209341556,147
4.043179198246871,-14.179448612450377,638
1.0448364566159085,-14.581271798204316,2667
-1.2459267359548785,-13.294652001622653,4194
-1.4822710698481099,-13.202162909346182,2992
-4.476977374562214,-12.109631064322908,2682
-1.212585884482284,-13.996982928212935,763
-10.765969380665787,-2.1319609366380563,3205
-10.556990312579169,-2.331952959523429,4006
-0.28673525336271755,-7.370330228675945,2461
-2.0283713946193913,-13.11744633853625,3818
-4.319802969420907,-12.475043682731041,1718
-2.0393001595100015,-13.142388951075842,3721
4.9831328712275464,-10.221337255084881,627
-0.5153702602457727,-14.007464720197966,262
3.1716245497924183,-9.214541301779576,853
2.9953962903798854,-9.077530170482415,1050
10.090857711077858,-8.941267922521044,3540
5.027680424710745,-10.190702201945035,1186
10.963438717470973,-8.452959234678902,1274
0.6524323108749318,-14.628396266637337,3344
-8.853958565722408,-3.4178693959782236,559
6.677572718738645,-4.752855459675204,3685
0.6090061509757212,-14.775652656399778,3468
-1.4824681883507047,-13.201900730555607,3043
-8.30895506063619,-4.677504181219801,3313
-7.725098494068883,-8.37007541119608,3104
-0.30208783458219485,-13.38213300564758,885
-2.2674981649337065,-13.581987271292197,3850
-1.778651544076286,-13.87644682902717,2993
-2.4747527229235704,-9.151618605144318,3315
11.513041517389295,-6.6186396139114985,1909
-5.393238724094722,-11.143699942415028,1296
11.859491464727888,-5.638809831528946,612
-4.466796427829425,-12.105053143857779,2724
-0.8090527305007196,-14.657473575159276,241
9.750267131279882,-11.047596460523025,3973
2.207181069585367,-4.883868198593889,2119
-8.843255176311978,-5.217130404275437,2351
-8.332238039727212,0.15762867862003926,2051
8.204048815760334,-11.823143951165466,1719
10.607182210953138,-10.232787549626375,3193
-0.5482602785508024,-14.068505624267095,265
-10.86400945457633,-0.45165270013160663,1325
4.981833449108753,-5.328687472254358,507
-9.238461337612918,-6.153909620462842,1172
-3.816814358459528,-12.461389106537343,2290
7.880577994123284,-7.445008175222677,146
3.8225736180333083,-11.985041945437498,424
11.928730648539156,-8.083431254735759,1090
1.5218445932775677,-14.467490113265404,2223
-2.3712578569679557,-10.161056489741881,3206
5.648141722974392,-2.5898650065494913,3921
-8.879428074728231,-5.849607904073995,2911
12.48542185501794,-7.490808655495422,1375
12.410182500019111,-6.130532075585069,3406
3.836245760724254,-11.07737965110838,1162
10.770630806269928,-8.551921769112704,784
-8.894262685906286,-5.500552841014654,3425
6.567222478262395,-7.302009105611174,149
-8.454483905530086,-6.753263248676075,4045
-8.530049633230867,0.11535132518263086,2143
11.090864944287603,-6.915016020970789,3087
-5.833016104607522,-7.318041028548623,937
-0.301888011277675,-13.383241199240091,886
-0.3458000403311803,-16.70775480109722,1386
11.606249783844193,-6.930994327333404,3906
-0.3026633141257717,-13.299178869522448,783
5.394058898819718,-4.618159435233207,88
7.317192169203016,-5.621918104865851,2131
-0.5170312815803048,-14.008398783394597,429
-11.034917228482144,0.8763547341503102,3066
-7.310145630520034,-11.349565884454407,3774
12.689311006979459,-7.390631929777229,3436
7.314957323342007,-8.412639871127281,1466
-0.9610307431597982,-13.357614068574593,414
-0.5190229321166016,-14.011370385485005,435
7.913581697809087,-6.5253400811918025,3261
-0.014131527451234624,-14.659899983282996,1967
-9.948902732259398,-4.070734036942487,1788
11.11606481616797,-4.701179830959237,1109
-1.2389254106370415,-14.06169496396827,645
12.163850905707315,-7.644494012488156,1525
7.572169095785256,-11.703504259903179,1683
-6.158138214501081,-3.1866583983210806,731
-6.640008286442687,-8.413300843889301,4181
-7.247270864581741,-4.398715740110238,348
0.39006985110128684,-13.742786618581496,2285
-10.343563961116367,-3.338024922725973,2470
-8.370327495688535,-4.490083616723697,70
-1.8101135836008833,-7.741436169643938,4136
10.493643240801228,-4.32659196615758,911
-2.026391963460543,-13.11953115500058,3505
-0.3425545662122454,-13.63532485703224,546
-9.356349203352943,-2.604136962881837,1721
0.7528173482957403,-14.039494262872541,3086
4.3700774507363835,-10.343145167171368,2327
8.912351810758079,-11.194716272094821,3544
-9.853892903442535,-2.0975452031915816,2564
11.797739480580274,-8.195299169871767,3108
3.067789838147566,-9.07635318764166,1210
8.750128581187013,-9.450568787321174,3892
-10.092112191281922,-3.7286814429214465,1809
11.694016594088678,-6.99486820573697,4138
-10.308854868593393,-2.839316091501611,3457
-10.668711050003312,-2.2149458330519325,1282
-10.579674651594408,-2.4987133090285116,2701
-3.968959233253042,-2.606244867335944,2849
-0.28497827979309104,-13.500702801953645,938
-10.69267134419165,-1.3793315552666434,1434
-7.245224462358589,-7.48507903370985,3630
8.173641509063817,-9.682540509009048,3110
0.0023788128551630976,-14.615371091163208,1960
0.10944935225054322,-14.29840757614395,2150
-5.653514988309384,-10.868913853106916,2978
4.910288288614434,-11.951508584389831,3138
7.94628193469291,-7.518295546289325,1731
-7.309907689691292,-11.11745772309491,3304
-9.676581484079028,-2.622661296813233,482
11.31782491171374,-4.208512567487979,1168
-10.556729497022872,-1.8199038455069085,1064
-0.514902015204752,-14.007021665043068,296
5.4419755610171405,-5.5819823873630705,2212
9.060620700704689,-9.623392332118094,1505
-10.937369214045471,-1.5854230994790803,3015
-10.569330052584906,-2.0255921309507454,1501
-1.1786160143990159,-13.909174533612115,876
-3.4847703485904864,-14.785656724619392,2026
10.17515945456448,-10.274134084447162,2549
3.438070969324436,-13.9561532755185,3900
8.353579752036605,-9.315365006943516,3646
-9.140702515560719,-1.2506747811885748,1117
0.6226380815542013,-14.734022188861204,3346
4.192104132387371,-12.793952534322031,749
-0.9453921727189631,-14.459359941566992,1787
-1.0848538193227588,0.24249950702070835,1465
-10.950740978790524,-1.4452959463106339,3726
-6.925071557827769,-6.8665964092875145,2313
12.911836930340444,-8.081940313524345,3386
7.172030977254061,-6.09704277302282,2216
11.552326057159716,-4.139438586035019,1108
-11.073649695241107,-0.5589577403361037,2248
11.889335695602684,-6.717477416033695,767
6.478608901240957,-7.905804916917313,1387
-7.566284400078599,-8.479437998361107,1450
-3.847868831301317,-11.277530452959665,3746
4.977372061179455,-0.27954361173330117,922
-11.127582987632204,-0.5597527387117983,4043
7.543758830815589,-7.15373055474185,1980
11.2769631336284,-10.845447019417973,1495
-7.158441080664208,-9.688238449571251,1194
-8.758144221541649,-4.572416018913332,1464
-0.08562908258917244,-14.82484547432273,1961
10.865168686457526,-6.505060658504731,2468
11.250321298770645,-4.336927204124605,2471
8.390534639053755,-10.204868359393728,1189
10.884618848899349,-9.788590180519458,1919
-7.399230097521615,-9.630228086490568,1428
-10.506361467676626,-2.7397442520415636,1383
-1.1037119003680231,-2.646905908758367,838
3.8362459135173546,-11.077379441300263,1180
7.682035155452411,-5.74115919438692,868
-0.30149220909448043,-13.442174751394692,933
11.30779503416396,-9.890612699806578,40
1.621245482089951,-8.423854213324855,1684
-1.1436646812491194,0.18495266384528264,1805
4.827688912850653,-0.09783655594471433,2052
-0.8107237888902593,-14.649221975938017,543
-6.709038408721797,-6.411365964097794,16
3.90277970391178,-12.977368112984694,2427
4.294409699611602,-12.735318472843181,2308
-7.885086886589865,-5.602189385359592,4187
-0.3021466171688052,-13.297031529150063,723
12.377005754033744,-5.642708682212723,1167
-4.48726378959082,-10.469875384770896,3334
-3.993179506110829,-6.013540526977521,2032
-8.48992670441635,-6.575350051528146,3788
3.9027791080408303,-12.977369948594268,2528
6.886542467658299,-7.898288383140854,1014
5.49037084695007,-2.133675510855202,3462
-3.120999022622723,-12.957923617278126,314
-0.30187969744817394,-13.300016544331353,770
4.5956526710476755,-10.714055827186922,2312
10.898316838185277,-8.461085691873171,1360
4.299719258584666,-4.559164609792869,3992
-9.179506433987072,-6.472665928239061,1463
-10.396069454223415,-3.7375893881532125,3739
3.320541581073599,-9.561649162931639,789
-9.608942406914034,-4.670325038126809,671
12.23285573045023,-5.2924312958137385,1512
-4.799973917309321,-10.996884893079397,3478
-11.055370464511526,-0.5263887558185861,1425
3.095592327500259,-4.791712520933695,3160
-3.1212389169984625,-12.958038756195656,252
-1.1694991858707149,0.22827412962972018,1643
-5.672379281760268,-7.350690095781373,3339
2.821143429910368,-13.911296767972182,420
-11.133275881002888,-0.32049804147866595,1660
-3.0131979195642966,-10.85693706242202,1517
-4.207797918593575,-11.737439441285499,1279
3.311462606820656,-14.602076195574655,2657
10.394490334545736,-7.650236164325127,3156
8.648796155435516,-8.527700021787924,1599
-4.799841217129169,-10.997104750702261,3256
4.8456048011489745,-11.856308320473769,1432
-10.714426120945076,-2.202437296436044,1344
7.732162050840053,-8.131093766137985,2853
-4.703722502094701,-11.953455231436022,1489
-8.03753262929781,-6.01579407434885,941
13.159605822077058,-7.7332660953416354,1661
6.658299249567347,-5.636758154319661,1975
12.299474149441298,-6.052838446982999,2566
1.706395435906439,-8.509839976225072,1079
-7.705249243690933,-6.236608574919082,3717
-0.8125521994138526,-14.642468400473588,774
8.976229872810231,-2.410636264052574,1527
12.513906607625904,-7.682048032321127,3494
11.486936306401573,-7.546356610653323,225
2.214488981439622,-7.765947270273737,2627
-9.694931871678623,-1.0645185135966204,1188
-3.773557919928807,-12.422017108177917,2543
10.724376460297352,-8.52759873352718,2981
-11.122305162066407,-0.5464139575035232,1539
8.689197301916114,-9.079659715973161,1519
4.944748357096939,-0.24321051542929392,3713
-2.02695720859411,-13.11966688101441,3611
-10.610023561382388,1.665868831744736,3562
9.983021212653723,-8.721974733109517,3117
-7.007913738732623,-6.026639371575917,11
-0.8091376255078138,-14.656705889405679,263
-4.64745106203689,-10.798351924184976,2813
-0.5139728996407225,-14.006630677927175,289
10.405661892839376,-9.752935206958488,1813
4.121593243392875,-9.347790990051113,397
-6.850587699431246,-9.561233260892637,3565
2.949796414730674,-5.7574011239912934,806
10.872758625620403,-4.045425667681432,994
-1.7376106502630642,-8.392508242099494,3203
-1.7781992542568974,-13.873988513580986,2756
-3.120324967508114,-12.957482482339456,517
2.8211061807582407,-13.911119978395984,258
-0.9682538010171595,-13.399597795610005,712
7.620661367038182,-4.053661332624654,2620
0.7571326265814453,-14.051454035545369,3236
4.955511844340676,-5.964708169534593,796
4.944514695589011,-6.696189324689048,1904
2.84841225605606,-8.876985512071437,346
-10.328346145145984,-3.4456355695766825,3448
0.23568793497031523,-13.858530543851444,2297
-0.024413225272725488,-14.692465185030676,1921
-7.118993036840345,-9.960131938072022,3738
3.8209410664989627,-11.135912761479217,1054
-7.399596750851371,-6.65099835529887,972
-8.839952767444213,-5.100507053558775,3137
