x-tsne,y-tsne,sample_index
6.460702042214591,1.1821221826708537,699
6.4623191732407514,1.193312666047021,700
6.463487328949786,1.20515592777545,701
6.46459542831775,1.217209853352797,702
6.466193255698661,1.2287081020878514,703
6.4673779303450285,1.240638872561421,704
6.4678232213172695,1.253727914488571,705
6.469390736581585,1.266342546228046,706
6.470074602121013,1.2795922367314716,707
6.499790322696781,1.291804624572318,708
6.500442884775278,1.3038754934988717,709
6.472555874529102,1.3153734341229584,710
6.473231129363893,1.3270681717444919,711
6.473904591253075,1.3391414248674567,712
6.47512740850161,1.3502661965541216,713
6.476331458673395,1.3615751241006195,714
6.477379729655491,1.3732659278991508,715
6.478516710395366,1.384645113080361,716
6.479529613819071,1.3964603059099696,717
6.48043457003026,1.4081436602003508,718
6.479401212508742,1.4198761703789697,719
6.479463581744789,1.4317226904703297,720
6.479640037480736,1.4436803718504805,721
6.479284018889668,1.4559034431600164,722
6.480114790454257,1.4668766576615075,723
6.4801468020587905,1.4790544071550074,724
6.479643317503415,1.4913843269030311,725
6.479620220068922,1.502849123783205,726
6.479642568732293,1.5141963322731795,727
6.479548719825675,1.5263616579573622,728
6.520927379621404,1.542283217575547,729
6.478895356678923,1.546710511181385,730
6.558161283056441,1.5663822973322326,731
6.477936832985541,1.5707450200841684,732
6.477105620533763,1.5832356011521826,733
6.490160248979004,1.5971694986765896,734
6.487546404999141,1.609641550242626,735
6.479407964014648,1.6198789618735188,736
6.487718816156447,1.6327495050755587,737
6.479448114330314,1.6439665351434245,738
6.481742057198034,1.6577044810268846,739
6.477567895781326,1.6676419049340194,740
6.47459142524576,1.6795041618668205,741
6.495105616363249,1.69456987544164,742
6.474328109704782,1.7031081252350815,743
6.478808996864281,1.71634168962392,744
6.4905473907258955,1.731312670999865,745
6.473375608989884,1.7399410205856394,746
6.509505331609318,1.757511414913213,747
6.474807141038806,1.7646899550397204,748
6.466516548733477,1.7746665706256728,749
6.7480581456368505,1.832354620917131,750
6.483298160736098,1.804387075321531,751
6.469332367608818,1.8144633979872635,752
6.850155180825828,1.8498864397330597,753
6.461111722861094,1.8348295525220404,754
6.524366103088888,1.8528537890616055,755
6.460132133272651,1.8597049994448522,756
6.461459013965129,1.8718934484821748,757
6.458371415775594,1.8836055926553608,758
6.4693094554602,1.8974896763109865,759
6.458863608880246,1.9067795755855124,760
6.452329449868723,1.9160660934386864,761
6.4499025306270585,1.927928937784202,762
6.447523839102578,1.939698271699933,763
6.445397087316028,1.9509492422051766,764
6.470624705890585,1.9650137658721212,765
6.44128556711812,1.9747817575024293,766
6.467321831927746,1.9882956639598528,767
6.438321308443473,1.9973711800309062,768
6.4355099615165505,2.0091317277917486,769
6.434414121097933,2.0203848615646187,770
6.431460992018435,2.0321588766297483,771
6.430250138495084,2.04398485327172,772
6.427312425979835,2.057323905890701,773
6.422981047166028,2.0701688940385266,774
6.420551821585169,2.0814661160910872,775
6.418288391998428,2.0926414891529657,776
6.415115336416727,2.1043481368625314,777
6.412541979179611,2.115804444375671,778
6.410309418400962,2.1272987932903513,779
6.409567352770125,2.1383049824411087,780
6.406080591831407,2.149968356885729,781
6.404387240741552,2.1613935656858723,782
6.40072515403163,2.173116063834621,783
6.397159344551833,2.184823019346695,784
6.395686193244444,2.1987902944445747,785
6.391827675028855,2.206752666420657,786
6.409850054907438,2.219680022719011,787
6.387011596609899,2.230356498851452,788
6.392072295803898,2.2405993455908026,789
6.38947151632732,2.252596137496265,790
6.3764489724276565,2.2641349748759527,791
6.379527696212719,2.279068231496362,792
6.372156103256851,2.2878870266745577,793
6.369956089595652,2.2980911468970455,794
6.364058692737469,2.309218674798587,795
6.363799670602995,2.321977833810201,796
6.358912292231143,2.3322115303531468,797
6.35503066078397,2.342193110627039,798
6.350134806961722,2.3544773704335524,799
6.346164842381235,2.3667743432608295,800
6.343126753945526,2.377859328898826,801
6.339326354542956,2.3890589492696614,802
6.395886102132728,2.4315430358588164,803
6.379939422856983,2.440930848313979,804
6.334844251824056,2.42793633036836,805
6.328796015542453,2.436867929132999,806
6.32265816957818,2.444147122836157,807
6.3185075296451405,2.454553075674863,808
6.3144927474772485,2.465391836751961,809
6.310418046007179,2.476113933717338,810
6.308356075861642,2.493225306619802,811
6.305591881991596,2.5065022955655443,812
6.297165687126444,2.5127757344570263,813
6.315309259279711,2.5406808472590545,814
6.312456337013409,2.5440742601002224,815
6.296236266455548,2.553417227655659,816
6.279604584190926,2.550334119818686,817
6.27583190260097,2.561007985952276,818
6.308770976549152,2.5806092426088982,819
6.300182554896887,2.5915979745353908,820
6.300077716502474,2.6042419349606063,821
6.256941363351314,2.602810536629667,822
6.254683582392218,2.6121315874597837,823
6.249840431916816,2.6228578046060975,824
6.244887633041877,2.634017923271674,825
6.238891854244685,2.6449084785040045,826
6.235193058753957,2.655292139970156,827
6.230325332705525,2.665732139882882,828
6.222976789813233,2.677297861846327,829
6.219255419726812,2.686912230541081,830
6.2153609824340155,2.697283830448363,831
6.208239891755316,2.708309255292025,832
6.206473830672788,2.7248867397743624,833
6.1971034929720945,2.7332923315494027,834
6.194902912398953,2.7386349473750426,835
6.186937121793595,2.74963947210117,836
6.182588697564639,2.760207011461067,837
6.179733111236938,2.7746632558244437,838
6.16957252195878,2.7878864051447887,839
6.16517564686228,2.792401483404638,840
6.162665282929155,2.8013991224395713,841
6.153441004146348,2.813376171667654,842
6.149262410292785,2.8226411873637893,843
6.180029000269172,2.8459830171667604,844
6.134822521526283,2.844994050116373,845
6.15745863403845,2.8608568263582583,846
6.125856192361312,2.8643349479299256,847
6.118654397483103,2.8801681290522785,848
6.111636864757977,2.890720529732491,849
6.105919151831724,2.896937696111685,850
6.130136437364169,2.9124696650138806,851
6.094194086464669,2.9152678712577798,852
6.088465321325651,2.922935188763848,853
6.082645270523696,2.9336898463134347,854
6.075485916694804,2.947483955136203,855
6.0700572366885925,2.9531198043740554,856
6.106663093616848,3.0125410622651185,857
6.0948755186449635,3.0208145537365034,858
6.050216404582282,2.9865479872656095,859
6.063894988742073,3.0244418410285503,860
6.049323620365339,3.028350436373131,861
6.03278867902145,3.011591969758666,862
6.026948156326184,3.0206456559034733,863
6.022515447418049,3.0292090481640663,864
6.013395932057458,3.039585305001398,865
6.006329412451449,3.0492038084017,866
6.001911116474825,3.078768367900234,867
5.990914461291722,3.074496091644014,868
5.984504796622434,3.083442966118222,869
5.985142530039211,3.112304373974141,870
5.977355500026084,3.1201760497908624,871
5.992812648619666,3.124298480297663,872
5.960634785784833,3.114078438244585,873
6.00517673901977,3.1432881094715537,874
6.004769556906411,3.1542999288317897,875
6.004751779338477,3.1609577747334217,876
5.940002379882117,3.1443995402047147,877
5.932933703657189,3.153548457684878,878
5.926042225589026,3.1623839873786728,879
5.918999786523947,3.171473666971302,880
5.912018111353044,3.1802137900791734,881
5.904949492740204,3.1890491527462,882
5.897615767275565,3.1980835393840756,883
5.890475793394709,3.2069034359500828,884
5.883253156296626,3.2157297888479945,885
5.87607609339794,3.2243258448282037,886
5.8647158871443406,3.234239092908069,887
5.879905525944779,3.2559976180899337,888
5.847923685391522,3.2560712200616186,889
5.841457815668208,3.261738433082909,890
5.832157774841635,3.2705431507524785,891
5.834585944371299,3.2800472590709018,892
5.822397246733076,3.295842550547864,893
5.809969033334475,3.295968930429308,894
5.807709805953629,3.3022075008251903,895
5.797688617372063,3.3141914909871932,896
5.787409538987347,3.322521703979623,897
5.785351886949627,3.3299147440689576,898
5.780487584204727,3.3376890661115612,899
5.7656000127621,3.3513251649241034,900
5.758904482590719,3.3612700790100183,901
5.74579972377382,3.3677631563441643,902
5.740581251341088,3.375752599008965,903
5.759493682207511,3.3932862028215323,904
5.7414236383106525,3.387835361595263,905
5.717315093072026,3.392454210163768,906
5.707895693225826,3.403413909511027,907
5.698368705954497,3.4128243403328584,908
5.69251204590031,3.4165576881905513,909
5.682838870951058,3.4303537980375536,910
5.688071428607383,3.484017609954143,911
5.678572554172504,3.4972617388427425,912
5.659302822442886,3.454974373708234,913
5.669324545094788,3.523966885037836,914
5.645380309841354,3.4667288943998473,915
5.639403756096011,3.465742297451423,916
5.630585144452261,3.4746090483546617,917
5.624630992192289,3.480652424601127,918
5.6152715290615465,3.4894960744946406,919
5.603683375183648,3.4960975220244115,920
5.5971232955522225,3.508177964936608,921
5.581572281929642,3.5215492082069537,922
5.575767546635022,3.524597143675286,923
5.561460004362587,3.541510686109709,924
5.554489172651961,3.5571623229979106,925
5.552189693697396,3.5456981308094235,926
5.542885900787504,3.548175745713114,927
5.528614991199046,3.562794791451232,928
5.534783147494851,3.5569842235342533,929
5.526296000767202,3.5636836092824233,930
5.517838076718276,3.5703275849764293,931
5.509329282358909,3.5769351351143572,932
5.500773941676786,3.583455321759029,933
5.492087960384796,3.590233955699283,934
5.512521918331036,3.615395181950508,935
5.465830254299705,3.607564075235579,936
5.502190773961167,3.647194913975643,937
5.450873408548814,3.615988106159895,938
5.448928118208158,3.6256833971452846,939
5.429397126592316,3.6373375223966313,940
5.422765043824075,3.6368719856489307,941
5.412308324242483,3.6459513383993865,942
5.4050377050262135,3.652867015308117,943
5.396780824233757,3.65709281622898,944
5.392474679564458,3.6619027702507054,945
5.385300631489032,3.674797150444636,946
5.374673966907025,3.6779338421045598,947
5.35897850980745,3.6825166534140856,948
5.377805236233536,3.709157957520092,949
5.342066417807127,3.692277473277627,950
5.327597869001095,3.7030138736761598,951
5.324849035530379,3.701975254053249,952
5.31587918872662,3.7074407988167395,953
5.297113025070202,3.7327307504820806,954
5.2953015192099295,3.7226404179212276,955
5.279927988758683,3.782376934030915,956
5.278468457910795,3.7300193125779844,957
5.2682512892885285,3.743310563536031,958
5.253577512908036,3.8183061679982067,959
5.25101011489334,3.7452045630908857,960
5.244713002886377,3.7547010861232013,961
5.238915359817953,3.7531540509113173,962
5.228690952934965,3.7573425782693444,963
5.220115096501237,3.7626859048757684,964
5.208330944323434,3.76853889600693,965
5.200342267697883,3.7726432190728287,966
5.189499644400384,3.778151766479124,967
5.18216052058696,3.7889639143624665,968
5.165031179973826,3.792744957957183,969
5.1535488053797,3.7987126900676107,970
5.15125453049757,3.79876853426185,971
5.148047761944895,3.8003582395415223,972
5.1396344951219515,3.804506616260935,973
5.127916324687344,3.8175589530830525,974
5.139472787640629,3.8250411964558704,975
5.114540714525015,3.8186867588465696,976
5.098049810869574,3.8255239690699803,977
5.091360043240861,3.8311036498382545,978
5.0754647255099306,3.835878208072711,979
5.086998618162758,3.8585507712492104,980
5.11444202362633,3.927241968573922,981
5.061490676952609,3.849259214267243,982
5.045392083870571,3.855473320433042,983
5.038000782727929,3.85346461270462,984
5.023847900734142,3.8568520059299334,985
5.0203334056431945,3.8625964614083554,986
4.99980910589656,3.8674871936718977,987
4.994885385760671,3.869282889470306,988
4.962099798145701,3.920612066888931,989
4.968747621053148,3.88208429585953,990
4.942988597536961,3.9198948042254242,991
4.933672683270464,3.9249291368259787,992
4.92066150552909,3.9371131013329377,993
4.912977376400025,3.936434200303572,994
4.904971933625019,3.932732517759443,995
4.891709865436228,3.9537793717079794,996
4.907095839014036,3.91174312818504,997
4.897234733025428,3.908588776156999,998
4.8915116896066975,3.9084085320531923,999
4.883193960295954,3.91426281633389,1000
4.9080124184188,3.996049712577503,1001
4.864007916023139,3.921421163396963,1002
4.855236385770638,3.9260384896999376,1003
4.842055066092594,3.9319146899277007,1004
4.833754663991161,3.9306814737697704,1005
4.8202514421286775,3.9421224313060104,1006
4.8140940349376695,3.936500052600926,1007
4.791263236720897,3.951112624650913,1008
4.796143411480169,3.9426190538161845,1009
4.788069588665427,3.945194897480196,1010
4.747321013578464,3.9833117411601626,1011
4.765968864753956,3.9499710117396605,1012
4.756598888976262,3.953607072415763,1013
4.748633259823434,3.9875406855153845,1014
4.734047030930247,3.968576417219,1015
4.72143917774557,3.967070153494631,1016
4.711144125411103,3.971852756519472,1017
4.707178319071575,3.9677627493444034,1018
4.713405643595734,4.0721985413244,1019
4.685066703954729,3.972924958656884,1020
4.683331195353599,4.028788207032096,1021
4.666375978598898,3.976676524966009,1022
4.656039162983907,3.979034935714887,1023
4.631427918494877,3.9960033277269833,1024
4.622165320963601,4.0281746803319685,1025
4.589809462326721,4.043720051206568,1026
4.581984816859646,4.038746652135396,1027
4.577585805177002,4.0271942619319505,1028
4.584361124354924,4.004630164643465,1029
4.577446384434208,4.003317400467775,1030
4.573968779299908,3.9992259780667423,1031
4.563794740272506,4.001507879322412,1032
4.538872195574607,4.016112459384074,1033
4.5427695901241805,4.0064808990494925,1034
4.531437857177634,4.008074294553273,1035
4.522212588805194,4.0067669103553,1036
4.511704604571535,4.008320683933846,1037
4.500609846667727,4.010959858886294,1038
4.485488349941862,4.016131219951887,1039
4.4803714934674215,4.01116425961886,1040
4.4665547493717,4.018897927390542,1041
4.447780661488331,4.037266905243086,1042
4.448172883299337,4.01725128400193,1043
4.434215055010686,4.017613851929163,1044
4.424209554062011,4.020965551715228,1045
4.415658776370283,4.018927598798868,1046
4.398404590862311,4.03029094500165,1047
4.394080216862577,4.019590709880548,1048
4.382783266149306,4.020565466725595,1049
4.312765905716592,4.09881817082308,1050
4.359789251842076,4.023321647207093,1051
4.300752516516217,4.074551545794868,1052
4.336510234878106,4.025539230717118,1053
4.326861760090643,4.025419646510923,1054
4.293448858806037,4.06216992758713,1055
4.267575902259446,4.0845573029459326,1056
4.256192085882118,4.0835098233971685,1057
4.242622265743691,4.084749945168074,1058
4.231646453428961,4.084448381026197,1059
4.23117352980021,4.067223507298789,1060
4.2301604336982415,4.056019157907131,1061
4.220008649054065,4.056890901195696,1062
4.192163878569579,4.052202146629785,1063
4.2125481325734615,4.0345157807659975,1064
4.191775181599588,4.027854464682779,1065
4.187618983704093,4.032875987421288,1066
4.171031981003223,4.038313608444543,1067
4.162638480889535,4.027449729530393,1068
4.15088888185279,4.026438818297273,1069
4.1363309788926275,4.026029227504994,1070
4.125883112118219,4.025386921024447,1071
4.114234115479142,4.027422452327583,1072
4.082744307552647,4.024771120700587,1073
4.089048820038495,4.023944360618439,1074
4.072527563323068,4.022060960351578,1075
4.062340897467606,4.021083760362755,1076
4.050593086945623,4.020566338035194,1077
4.033245602556698,4.018335634427566,1078
4.028017608019328,4.027177935117977,1079
3.991770190345393,4.058381492033195,1080
4.003264655595396,4.018425352237749,1081
3.8856171823648977,4.0219422277967345,1082
3.9750924592059844,4.013904677813901,1083
3.930073964281997,4.0820582749572125,1084
3.948123026053933,4.015639530429591,1085
3.926768148728887,4.051229057288843,1086
3.9213089794509366,4.039548110666001,1087
3.9179711877210908,4.033702887596264,1088
-0.904753605706483,2.999753429524459,1089
-0.9196600789525076,2.971754262169498,1090
-0.9401110693885081,2.972752498156905,1091
-0.9435775677906892,2.953576758593437,1092
-0.9539559019211604,2.9486265804099405,1093
-0.971697747957688,2.9529420067781698,1094
-0.9636548332424582,2.9471026398064297,1095
-0.9836662323139487,2.94182145014939,1096
-1.0068481108251977,2.934700633390253,1097
-1.006675779366252,2.9309308296058454,1098
-1.0158151009157452,2.918981193578843,1099
-1.0249130593832656,2.923244224647713,1100
-1.0205636356147294,2.9208629708354388,1101
-1.058855646460115,2.91535084215267,1102
-0.9868583837528616,2.983965708104897,1103
-1.0710414578293808,2.934343349170322,1104
-1.0722505702569411,2.9039659000841223,1105
-1.0796426938243948,2.902171018958643,1106
-1.0986847287636576,2.8897863341015286,1107
-1.1078836740396862,2.8850222241319035,1108
-1.1172329834644676,2.880724187995695,1109
-1.1298935254611537,2.8751291973040414,1110
-1.1455128110423625,2.8739474118262804,1111
-1.155865588711738,2.8768702897820075,1112
-1.1576866990221535,2.8541043038153635,1113
-1.1693577852118404,2.8491961028334254,1114
-1.1777520854453256,2.8449741821969794,1115
-1.1948584884060574,2.841657264643568,1116
-1.198668431477715,2.843966054904458,1117
-1.2095985294314613,2.838754167318161,1118
-1.2099946577244753,2.8423008405665278,1119
-1.1781793576193191,2.8913569732981643,1120
-1.2379912617526776,2.825980099354231,1121
-1.2084178279381732,2.8509717716939007,1122
-1.2612240139377802,2.8150612763350655,1123
-1.271176865414617,2.8104008864453385,1124
-1.2776943530162537,2.8075816402738374,1125
-1.2903122620347631,2.801093035894293,1126
-1.2975580516817002,2.7983023526397544,1127
-1.3197447280751329,2.805465982914661,1128
-1.3192012068473582,2.7877460970849546,1129
-1.3417025281535522,2.801982786713954,1130
-1.3385420803671104,2.778409296909218,1131
-1.363594406521247,2.797060089141905,1132
-1.3535009913332532,2.7792259387175,1133
-1.358033118683824,2.768448895780169,1134
-1.3659592255775728,2.764401791824783,1135
-1.3731382300765087,2.766727412675648,1136
-1.398212548007179,2.7548475064952203,1137
-1.4071077261414007,2.747934820184927,1138
-1.4185166277615904,2.742453803628315,1139
-1.4354628449957736,2.740903486977622,1140
-1.4379538021100946,2.7337154662867342,1141
-1.4467924139792745,2.7301268811860853,1142
-1.4564377023465405,2.7253762574490463,1143
-1.4662911674484738,2.7209672919194396,1144
-1.4841769020388702,2.718311748971432,1145
-1.4866082071810343,2.7201946649253883,1146
-1.4969940952011287,2.7146954259164877,1147
-1.5064093602214328,2.7105142889643856,1148
-1.5170658279369613,2.7049861551172008,1149
-1.5416666267532555,2.6886909862064665,1150
-1.5376459934050069,2.687155980300871,1151
-1.5464405421511982,2.671296644028785,1152
-1.5572330294733407,2.67184236792137,1153
-1.5676400776491113,2.6714220134395883,1154
-1.580846767594157,2.6735878733013885,1155
-1.5861049977914392,2.6710779287540953,1156
-1.5977992940894046,2.664978017526042,1157
-1.6164033798018511,2.65729263377181,1158
-1.624989765991071,2.6530037557461514,1159
-1.6257912723101582,2.650155035878077,1160
-1.6361152510033117,2.6441312883193913,1161
-1.6461808621826617,2.638503192544194,1162
-1.6568403561133702,2.632632330790675,1163
-1.668751528923748,2.626800716162867,1164
-1.6847404541105975,2.6364526130729407,1165
-1.6913447070500802,2.63359068922654,1166
-1.7012713519323432,2.6277300348566586,1167
-1.7123911652321413,2.618621619817223,1168
-1.719413655067384,2.616645242338596,1169
-1.73974294930238,2.606889057959735,1170
-6.473986563925161,1.744742833629279,1171
-6.470274915667129,1.7333068237297196,1172
-6.482192152371892,1.724786097807046,1173
-6.49823203650248,1.7137129826044613,1174
-6.485780095763609,1.707332440520305,1175
-6.514478688620488,1.7635336986657515,1176
-6.500898257661891,1.6899260620065937,1177
-6.513485913476404,1.7079361730381177,1178
-6.518020656052274,1.6766888456030824,1179
-6.522837583156473,1.661969280241928,1180
-6.533987332874925,1.6435830855910338,1181
-6.544724840129609,1.6408581032384715,1182
-6.549188531536496,1.625955194483685,1183
-6.5581269425724065,1.6181394046847957,1184
-6.567283438977841,1.6054328536369482,1185
-6.56978024257154,1.5958774553047355,1186
-6.5755114700240185,1.5888236822981312,1187
-6.592139276374783,1.5814124452510037,1188
-6.591409550993398,1.5668773833327319,1189
-6.592508947672171,1.5611898603145105,1190
-6.601789803114176,1.547362454795488,1191
-6.621035756477911,1.5456249297268465,1192
-6.631562414057021,1.536543732957265,1193
-6.621124551193881,1.517341963557416,1194
-6.645997288411518,1.5254136950358033,1195
-6.642117599825081,1.5077222047297274,1196
-6.660602147553602,1.5039536294044868,1197
-6.659377023641246,1.4814740728857918,1198
-6.6562442995901305,1.46933313152905,1199
-6.653100265778601,1.460678729689996,1200
-6.656228904718841,1.4513140078422575,1201
-6.6591499066355295,1.452593204932134,1202
-6.695076061628754,1.497017972831832,1203
-6.670951866641768,1.4283014834897794,1204
-6.694890887534566,1.4709519781625862,1205
-6.6819296204061365,1.4164529255566565,1206
-6.683255548928222,1.397568278097997,1207
-6.696854571040653,1.383757682034548,1208
-6.693643382788562,1.3772829072414197,1209
-6.699383199597068,1.3702913435139752,1210
-6.703646921532936,1.3622977066939115,1211
-6.7046039654665694,1.3559538002569964,1212
-6.709454634404148,1.3451053108560695,1213
-6.709238750007278,1.3332087835684652,1214
-6.712617479774193,1.3243319356040926,1215
-6.714287801449063,1.3155239198118094,1216
-6.788801678152938,1.392801526997775,1217
-6.716360945526741,1.2955841156657815,1218
-6.721825748739035,1.287032960505043,1219
-6.732232256798145,1.27636002662316,1220
-6.735691249672573,1.2673444925911375,1221
-6.753681249564649,1.261506649903955,1222
-6.741854453487527,1.2490457880886014,1223
-6.744439399360203,1.2374245389133558,1224
-6.752345932739356,1.2260344097188245,1225
-6.750178970623726,1.2178174640247237,1226
-6.751181700482574,1.2263680791251033,1227
-6.751703023644329,1.217350584946475,1228
-6.747215644516426,1.189831172966133,1229
-6.74778513886729,1.182023794114295,1230
-6.7547103360398335,1.185375948999048,1231
-6.752359835850745,1.161492751698562,1232
-6.760694201960186,1.1540592911973098,1233
-6.788303319980626,1.1730327560509202,1234
-6.756656334824318,1.1343768358367836,1235
-6.759395972707933,1.1262764644481185,1236
-6.760497398742743,1.1156609357897957,1237
-6.765692075314229,1.1096324468797558,1238
-6.763044435924986,1.0968527959918746,1239
-6.855241209542375,1.153752835625015,1240
-6.772127143010546,1.0766244938987584,1241
-6.768124603675267,1.067791930001879,1242
-6.774415035411609,1.0579992656169588,1243
-6.780239389187884,1.0462164159071683,1244
-6.773081866483535,1.0376667074467603,1245
-6.771805347763336,1.0294057560802183,1246
-6.7878876760951385,1.022857307868957,1247
-6.790056853997093,1.0091015659267786,1248
-6.794059474872587,0.9998613780601546,1249
-6.7729425067844105,0.9924455079814616,1250
-6.80150227723435,0.9808233385655655,1251
-6.779647988204222,0.9731900790969217,1252
-6.779424929055789,0.9639378404315464,1253
-6.788440810137971,0.951430256735614,1254
-6.793440521399243,0.9422387545044537,1255
-6.7793876342613295,0.9351624833530844,1256
-6.779274255692998,0.9268439897619045,1257
-6.772657525511115,0.9171518891239847,1258
-6.775239253612557,0.90817110542328,1259
-6.772787280273658,0.8985921810327259,1260
-6.7875848549193165,0.899970397186043,1261
-6.771967831873263,0.8823253636228409,1262
-6.775120240261236,0.8701939198403126,1263
-6.777615531254808,0.8612833179616926,1264
-6.769519761444966,0.8519283294899015,1265
-6.77033288060193,0.8454560627503418,1266
-6.767279750168131,0.833400331240556,1267
-6.767212582478577,0.8242920864565167,1268
-6.768293540114191,0.8125856086840337,1269
-6.7650580223196,0.8053892823100794,1270
-6.770502894771395,0.7953805759124201,1271
-6.765289114015313,0.7892484083690904,1272
-6.759600825587189,0.7783250373558417,1273
-6.758160725323743,0.769163223686292,1274
-6.763811065514389,0.757962131850158,1275
-6.753840293909464,0.75098594821281,1276
-6.758797721458991,0.7417596756346669,1277
-6.750050315196283,0.730118824786584,1278
-6.7476010403353115,0.7213226688424901,1279
-6.771157212997571,0.704537275026625,1280
-6.750735552383134,0.7020161744568995,1281
-6.7499746048255576,0.6898636145661052,1282
-6.740438715025193,0.6822597955892077,1283
-6.737495928297881,0.6739325617583497,1284
-6.737807134623957,0.6617865129681462,1285
-6.741026815823545,0.650936283662405,1286
-6.728854264573306,0.6438448131908643,1287
-6.726907837161786,0.6347574139478593,1288
-6.725589942313488,0.6238348567434334,1289
-6.721703842218984,0.6151350682610249,1290
-6.724842797176077,0.6084873370068632,1291
-6.7528805800869165,0.6015625203595232,1292
-6.720352206607861,0.5917518268652896,1293
-6.715488600593897,0.5809344345419583,1294
-6.70895859091667,0.5714463021840477,1295
-6.704358635507202,0.5628708717160953,1296
-6.721595440019907,0.5481494058813259,1297
-6.697770925750572,0.5444894879390181,1298
-6.698630550841065,0.5348018015900948,1299
-6.693062909650044,0.5268418431061261,1300
-6.694966130964697,0.5167104775239356,1301
-6.682278132699546,0.505034388271835,1302
-6.681400515020168,0.4978510850017819,1303
-6.68434617717586,0.4845256778908889,1304
-6.675054801031157,0.4776549678353824,1305
-6.673609567664811,0.4700592612709595,1306
-6.670075389172943,0.46070510392079933,1307
-6.666471752670866,0.4516465847965392,1308
-6.655277880732854,0.4417332318534819,1309
-6.654116807371364,0.4315118969323283,1310
-6.6466863696081235,0.42236903918200314,1311
-6.658133755465658,0.40698365956897736,1312
-6.638378373294842,0.407193482892109,1313
-6.632839706069583,0.3983577167834505,1314
-6.6332965791500795,0.38963366231804686,1315
-6.625886967760199,0.3735962233747114,1316
-6.6191779189303155,0.3654582430500508,1317
-6.615251520599591,0.35677211614443016,1318
-6.611262295842083,0.34746963214230886,1319
-6.605853240492483,0.34396053820841843,1320
-6.601771247764415,0.33476626665955916,1321
-6.604822716359017,0.3271958680385289,1322
-6.595171661246634,0.32045596347777805,1323
-6.591298508485766,0.3098016936563736,1324
-6.595229006801098,0.29750917128939997,1325
-6.577430477992697,0.2938114032466977,1326
-6.573638045797763,0.2866174466428715,1327
-6.563577652403303,0.277679204864548,1328
-6.562911506348595,0.26645828818194195,1329
-6.562535496891159,0.2553874990581096,1330
-6.56156198043376,0.2382108069549101,1331
-6.540380087794449,0.24104867923208614,1332
-6.531702184650069,0.2304717040925028,1333
-6.5346819833696825,0.21616206650875458,1334
-6.5256978558251655,0.21753567016840542,1335
-6.522300014399543,0.20590691426218627,1336
-6.5201598658199345,0.19633048874808604,1337
-6.506632861766536,0.19244336792906386,1338
-6.499639539994665,0.1794199456726865,1339
-6.488300751265727,0.17109440780112387,1340
-6.481631866642145,0.1631124711188462,1341
-6.479515276232134,0.15746342102780375,1342
-6.466948795531933,0.1499376073667318,1343
-6.4607241366298185,0.14455371237414738,1344
-6.456635807366887,0.13601812796385349,1345
-6.452442092971612,0.12670172687382572,1346
-6.447816228984116,0.11978286304021818,1347
-6.438132680524658,0.10778720058401198,1348
-6.425945502956193,0.10029049458691525,1349
-6.417230108105888,0.09634566045235637,1350
-6.411497841093576,0.0912942579824237,1351
-6.413037660252612,0.07872733910214033,1352
-6.3979747650467225,0.0763990311064195,1353
-6.396628511058,0.06651406141566714,1354
-6.383362618863235,0.0568670608415274,1355
-6.37416123612858,0.052574191417149245,1356
-6.371504235449997,0.04286627885687952,1357
-6.359581950756932,0.03778558510440805,1358
-6.352855437309795,0.03319821385738136,1359
-6.343475409234497,0.025244946351750414,1360
-6.33734847622341,0.012077014603516217,1361
-6.3336830948833605,0.00716838834498682,1362
-6.334529806835922,-0.012584330918867823,1363
-6.308080486198789,-0.004719523056460022,1364
-6.298509834824638,-0.012486421369099597,1365
-6.296005786712731,-0.02215265087909264,1366
-6.286660314613905,-0.024688321154269277,1367
-6.28169858370722,-0.035528160055190224,1368
-6.2705960831782,-0.03737381413993553,1369
-6.27898457250268,-0.06140423901884456,1370
-6.250688540283694,-0.05718900216695805,1371
-6.241233875106594,-0.060830079015873756,1372
-6.233333942832841,-0.06998760228799143,1373
-6.224304879349709,-0.07392361247924437,1374
-6.2153657810251985,-0.07938087856125334,1375
-6.205936348458772,-0.0839096704010845,1376
-6.1984354879742,-0.09506085208790008,1377
-6.188370351888807,-0.09812662873784384,1378
-6.182357324238297,-0.10649031556406677,1379
-6.169284147470298,-0.10954649446195323,1380
-6.159587044270855,-0.11580092799333576,1381
-6.166989332309371,-0.14222959066230895,1382
-6.147596373939679,-0.1331279056725339,1383
-6.1326766957897085,-0.13305725203870722,1384
-6.121703841131097,-0.13815005226463242,1385
-6.112217030822775,-0.14360967076160455,1386
-6.110516768757444,-0.1618821725574964,1387
-6.13692173635713,-0.31346468427857777,1388
-6.087095366448376,-0.161167739384594,1389
-6.078236981646396,-0.16665823537758856,1390
-6.0663706581603,-0.1707317367418478,1391
-6.055977201938237,-0.17697782804616483,1392
-6.048033315248894,-0.18264062183211632,1393
-6.043752671099383,-0.20375815546496925,1394
-6.024545438896883,-0.1940112850309576,1395
-6.014657806425642,-0.19852333163492766,1396
-6.005089260816779,-0.20532310434534018,1397
-6.160992915927201,-0.46494381697981946,1398
-5.9853832303265,-0.21204633121963176,1399
-5.976640591128012,-0.21712752422792803,1400
-5.968612122962643,-0.22558168411396046,1401
-5.953721529593404,-0.2250325350877653,1402
