x-tsne,y-tsne,sample_index
-4.352815222507652,5.368034259194279,739
-4.375003399541465,5.3779981258287135,740
-3.92573114371277,5.430254458509752,741
-3.289550927901309,5.491253009093901,742
-3.8667330713335994,5.42132667965688,743
-3.3872779188577873,5.470579180687635,744
-4.217769474754398,5.3684903501235945,745
-3.4557886115362693,5.4573211434534805,746
-3.2627344788649664,5.492458679657035,747
-3.659120072850803,5.396493834043022,748
-3.7877605801722307,5.39750766869155,749
-3.755666396492844,5.390148653970913,750
-3.517777025630895,5.4134102823171695,751
-3.616032155761739,5.3960839654619805,752
-3.733021506329175,5.389867654212711,753
-3.799344868372111,5.370959937913333,754
-5.053691578498425,5.245705119211706,755
-3.7041166426460337,5.375767432853058,756
-3.67733189306413,5.37479735441303,757
-3.6885355071817707,5.373923064478007,758
-3.276448473611101,5.469810384292998,759
-3.297130864079102,5.45496379670277,760
6.07661273135367,-9.254089764656317,761
6.062886091190305,-9.260359739271,762
6.052598706495384,-9.255755182010333,763
6.056891963091366,-9.159484257822678,764
-4.991887349639633,5.201357458914007,765
6.012270353529495,-9.150371388279073,766
-5.008007963969993,5.190593954548017,767
6.039978246953758,-9.288434414384414,768
6.017720933183557,-9.30319938039814,769
6.028276147814631,-9.29875728740188,770
6.003464481394656,-9.315087358043291,771
6.015807517570749,-9.309197426942733,772
6.0092427854867365,-9.31452974042702,773
5.972949532073932,-9.338568287430943,774
5.968225411007705,-9.342102859206973,775
5.9473449111492185,-9.355916058048644,776
5.753444499973191,-9.464290529336708,777
5.825312809592149,-9.426360659272484,778
5.844255395262417,-9.418212702893653,779
5.956314960654362,-9.35392025446913,780
5.892959425347399,-9.389449922023347,781
5.938307301766754,-9.366266619484966,782
5.863541776482199,-9.41359820476762,783
5.433366659804727,-9.671448860371909,784
5.026920028001214,-9.941710998753862,785
5.671653883294389,-9.527727346057805,786
4.766859500653903,-9.264015910472551,787
5.138645861476498,-9.843875541741337,788
4.851626746774652,-9.342214450819512,789
4.812789418738754,-9.384412690641833,790
4.952151014395818,-9.935258696135028,791
4.734646609626439,-10.07937349966218,792
4.8831054103377305,-9.985349059506301,793
4.864114194451978,-9.93610461370852,794
4.849614287680973,-9.9946832720541,795
4.784377637831189,-10.038357461241626,796
4.79232921142199,-10.029184745393305,797
4.776858849529706,-10.008509196923908,798
4.735911033927963,-10.04738259985004,799
4.720747386397363,-10.056223968869102,800
4.467375990690195,-10.143560168523127,801
4.51328405864622,-10.133645020651938,802
4.2594141874283045,-11.036999086308084,803
4.268408601090072,-11.020186979179625,804
4.551515888378097,-10.240602917087399,805
4.4293474513713935,-10.268792663508384,806
4.299941386569904,-10.212127557573657,807
4.2160480020676685,-10.23911466306753,808
4.201911741497693,-10.245897445692057,809
4.056842308999274,-10.294843332577672,810
4.43645521055388,-10.306219893885702,811
4.380285532468244,-10.448482733186635,812
4.401623178644399,-10.31983593098757,813
4.255015901626709,-10.968048191084566,814
4.414407498176933,-10.33649280946105,815
4.223322619338512,-10.98035986742701,816
3.4149006354646216,-10.525645512115558,817
3.3281477094778973,-10.556619998024546,818
-3.177247076878437,-9.165421597539094,819
-3.1752987731548545,-9.168552441132341,820
-3.185400300430773,-9.160635621077823,821
3.2213432866687146,-10.602201504025958,822
3.1093950708889033,-10.634679041590518,823
3.0930920992911997,-10.640275871401682,824
3.0771860985281156,-10.645681742379997,825
3.068942973400669,-10.648549411134514,826
3.046041415338491,-10.656093118856532,827
3.0307353513323703,-10.661131470730256,828
2.9615771158577227,-10.687588259293676,829
2.987463271513134,-10.676670389416245,830
2.9853931178716397,-10.675921355469,831
2.906200736379616,-10.703808270460561,832
2.5426284571234135,-10.863520353210424,833
2.45854732355287,-10.873812324287654,834
2.924264901051941,-10.694658885874329,835
2.750243082421709,-10.746828793223646,836
2.7982229611763807,-10.733931210144517,837
2.54554747234103,-10.812705197007835,838
2.1194605895782073,-10.964533403332693,839
2.459825993018304,-10.827636155496972,840
2.774134507972305,-10.737891956214826,841
2.2036211048775436,-10.894291585032565,842
2.4509055259269457,-10.825394064423248,843
-3.3280946997002117,-9.03642248727775,844
2.058386039415387,-10.928335888059198,845
-3.3432372848829197,-9.023037444947326,846
1.9508848771213643,-10.948756004247176,847
1.8476881472726734,-11.028213648607188,848
1.8180934793341326,-11.035787533749694,849
1.8739296402768333,-10.982137301263194,850
-3.4003521173939637,-8.97559462524086,851
1.864724477829485,-10.969768621653971,852
1.842827387135005,-10.950242222949328,853
1.8327206353274788,-10.956956794196302,854
1.7171427110236492,-11.039396004799709,855
1.7575896125787638,-10.963463378329914,856
0.8686184263450384,-11.531238679805067,857
0.865045264306772,-11.52975878747442,858
1.6491076470849173,-11.051226959245435,859
0.8813744184832667,-11.473257376289197,860
0.8634755533212014,-11.490116323973666,861
1.6113749503545527,-10.954587471851838,862
1.5803657459348113,-10.949157227254746,863
1.5168656120816806,-10.92994158265276,864
1.576065275059509,-10.954567505479261,865
1.5671683613494607,-10.956003778812063,866
0.8719333588003904,-11.46737313707863,867
1.5256959237987124,-11.066625441654683,868
1.5093008654087243,-11.071858278030337,869
0.8487192578616433,-11.481073426734444,870
0.8450616175901894,-11.482262323851922,871
-5.40017687012843,-7.368562863917038,872
-6.104210927519519,-6.4572952211480406,873
-3.828203380458672,-8.646484221514962,874
-3.770723945823354,-8.68273584282627,875
-3.783373907755483,-8.66798769320193,876
-6.159914690850812,-6.501382126232928,877
-6.163106425370622,-6.508523769781081,878
-6.166141894666079,-6.515801915080338,879
-6.168787614822282,-6.523712445121606,880
-6.171521731451073,-6.531442677371696,881
-6.1741300803792765,-6.539360593463312,882
-6.176616543804848,-6.547480617936413,883
-6.179020583403937,-6.55581791720807,884
-6.181372593147608,-6.564487861426301,885
-6.183645814470593,-6.573256361006539,886
-6.1979104271843894,-6.7282759483279575,887
-4.360103084773289,-8.35004293979355,888
-6.260612706183642,-7.086945657630372,889
-6.222683085322149,-6.864294303377046,890
-6.235589705271092,-6.997537503530125,891
-5.804312058740894,-7.45445315394723,892
-6.114387255183275,-7.5708116688902285,893
-6.2558017382990165,-7.098096608728289,894
-6.20983399866645,-6.700641143414353,895
-6.2498267137612356,-7.029582947675325,896
-6.2835977024117655,-7.285485993121482,897
-6.048403899409285,-7.408580636931774,898
-5.903542493185818,-7.483453826634513,899
-6.262427798547838,-7.659833465003611,900
-6.254324784143195,-7.660048622477567,901
-6.4166515606595285,-7.804899369692044,902
-6.371552019711951,-7.768548692506002,903
-5.577811888888985,-7.524602965721637,904
-5.716362664239507,-7.620657544062122,905
-6.432091875237935,-7.805157398339691,906
-6.435983298191672,-7.882491803177463,907
-6.533068465786174,-7.970557536030944,908
-6.4772518898807485,-8.001005388174105,909
-6.455024775542294,-7.964383950478442,910
10.787507671735318,-12.09957597973624,911
10.786704771097975,-12.099345444392483,912
-6.47267080221326,-8.008627079938696,913
10.731493718509354,-12.08812998018602,914
-6.556577707555096,-8.255133080906374,915
-6.604038365328237,-8.4543067963544,916
-6.606497509687103,-8.476342288983725,917
-6.645048718115307,-8.573489984157693,918
-6.488973165707876,-8.331102264784704,919
-6.559098760762094,-8.455408245917367,920
-6.583750151249284,-8.47129253380507,921
-6.551964869853386,-8.578577210557503,922
-6.418128820698023,-8.621658989504757,923
-6.551851236076966,-8.612914711577336,924
-6.548995298992582,-8.625098232541546,925
-6.392299752977546,-8.736405697041704,926
-6.46746890256843,-8.813400808542003,927
-6.506415685708274,-8.666263208374222,928
-6.678585981504183,-9.03948495799466,929
-6.67465601402296,-9.056478790484592,930
-6.670448502433544,-9.073442665251843,931
-6.665960124256909,-9.089710935840818,932
-6.661292187889564,-9.105419812249433,933
-6.6561377447653625,-9.121052558738937,934
-5.420313142785514,-8.881163861146176,935
-6.238848586858298,-9.283190622338912,936
-5.360752319108878,-8.88052491500099,937
-6.369570821186514,-9.36130437730571,938
-6.068466684118916,-9.628161728310019,939
-6.144199993601859,-9.381424198718351,940
-6.072485822209982,-9.648927064723987,941
-5.953632417830729,-9.746349568054022,942
-5.9813844986454905,-9.737030143546448,943
-6.033736968424759,-9.693349675957814,944
-5.983460037087937,-9.746127004676387,945
-5.976216066123595,-9.754425879234853,946
-5.860788688938973,-9.735541509801978,947
-5.849983416212504,-9.772576680929333,948
-5.061070052768529,-9.435140854001581,949
-5.7098242461721505,-9.91842062335205,950
-5.54323713459704,-9.928147254054503,951
-5.649648511493971,-9.94874178108124,952
-5.6322809523852095,-9.959127229770893,953
-5.26101637029356,-9.705757969728799,954
-5.613710543761336,-9.968820646848831,955
-4.326853483878994,-7.6334565973248045,956
-5.491885285125092,-10.035885946629318,957
-5.529727239558318,-10.087521282512938,958
-4.31007028763789,-7.587150844141734,959
-5.344302264529394,-10.098609289375183,960
-5.2611767228755335,-10.264911223660137,961
-5.0977488746050446,-10.268907160607833,962
-5.096131156126591,-10.242177323355573,963
-5.082827824868779,-10.256182365353748,964
-5.077665950173616,-10.232832862070877,965
-5.045396818500456,-10.244378588812134,966
-5.039957802950077,-10.211630907589319,967
-4.595831079889335,-10.271433694998308,968
-4.773411450257459,-10.217130275450813,969
-4.9827362810505855,-10.138202289474666,970
-4.913487836711563,-10.228841882007908,971
-4.928013561034785,-10.261562731909184,972
-4.864087796627522,-10.248928731219364,973
-4.523279787548861,-10.282320476138647,974
-4.351540667397804,-10.02191690388037,975
-4.888544219747533,-10.295272162417888,976
-4.588783987686229,-10.243669868227965,977
-4.502751243443634,-10.269792295140979,978
-4.566732614435888,-10.236036157358782,979
-4.435431963290626,-9.853126800088917,980
-8.243800527314898,1.1996547045758743,981
-4.3130594799425,-10.121031902888458,982
-4.327814658364653,-10.202789318231044,983
-4.368656830156975,-10.153020329046123,984
-4.5206445498368355,-10.196824029894072,985
-4.329674314389926,-10.13175137334474,986
-4.470094789805099,-10.169877543506363,987
-4.44752090721059,-10.167582372267557,988
-4.2691579868858,-7.38788016019113,989
-4.421161834877482,-10.13453271202768,990
-4.271106409765655,-7.351870510269354,991
-4.269386295922856,-7.350031447708684,992
-4.2695786275858225,-7.347707930471414,993
-4.270607140340589,-7.333887657028217,994
-4.270312951728961,-7.331406685653454,995
-4.268941857112394,-7.338036035771033,996
-7.676790743686138,0.3935021379340466,997
-7.2350658514105115,-0.2552183788472472,998
-7.298226869360248,-0.24279919103980543,999
-7.3058930458550755,-0.239629831831225,1000
-8.143626907136834,1.157397095979613,1001
-7.292032896293589,-0.22733219803540758,1002
-7.315373226313936,-0.2226340553213389,1003
-7.384546302878281,-0.03537374281242051,1004
-7.263099191732148,-0.19967193447382772,1005
-7.652081387910636,0.38035743169057445,1006
-7.2258571008985015,-0.17790752568121704,1007
-6.304103783133523,-0.6721647378360611,1008
-7.261845753504114,-0.19207024884015134,1009
-7.227004241898073,-0.15622010584190507,1010
-4.284419146963044,-7.21292867075292,1011
-7.217225881045521,-0.16310142076083384,1012
-7.182321351096144,-0.1277200186033382,1013
-7.1759033657070725,0.4597258451014954,1014
-7.058439586567502,0.33042054504686286,1015
-6.772591588564039,0.044616368290688366,1016
-6.712275613618673,0.04652918411306275,1017
-7.116041751517961,-0.06342972404301837,1018
-7.972651313540346,1.1283511533638129,1019
-7.074478024067788,-0.07661798303003314,1020
-7.926944131285363,1.110160439199794,1021
-7.018194699112877,-0.04906293818290413,1022
-6.9659502088214,-0.025638135943863133,1023
-5.867820243046767,-0.7156441245003877,1024
-6.747966117646706,0.46724835547720905,1025
-5.351686924619054,-1.069748802107141,1026
-5.363215589115636,-1.0514337175783868,1027
-5.452614596963805,-0.9905662129795373,1028
-6.079825744125726,-0.4310473289721827,1029
-6.13894735607192,-0.3047025434365891,1030
-6.406276604731969,0.293189322149794,1031
-6.36196277298751,0.3069099120992105,1032
-5.746481745654261,-0.725704598540917,1033
-6.365099781453962,0.3904248177369808,1034
-6.348578660809723,0.4156876869449082,1035
-6.275464032498516,0.41058346230421544,1036
-6.258570790747596,0.4108118295376405,1037
-6.253690780882686,0.42349764622634517,1038
-5.976661573739003,-0.2448572422410646,1039
-6.013175696090035,0.4971588581736448,1040
-6.655975489174563,0.8019781889857879,1041
-6.968289754439613,0.9365860929836882,1042
-6.196686012989337,0.4537351383204431,1043
-5.753490236842922,0.6853529437029932,1044
-6.0400521577086375,0.5737493665307825,1045
-5.870923115696458,0.5887389036972307,1046
-6.058316474368775,0.5751332693974565,1047
-5.803553463490317,0.6297645796280601,1048
-5.769480569130475,0.6429133081278593,1049
-7.847581147280194,1.159042712418189,1050
-5.7158712702173595,0.6660784129330319,1051
-7.807261326233236,1.1550298483582406,1052
-5.614274136338065,0.7114269535647336,1053
-5.613152528914929,0.7161115135987308,1054
-4.926141721066305,-0.9158460457928431,1055
-4.889600551550322,-0.9333446969106725,1056
-4.879186913938671,-0.9312970567481957,1057
-4.873868851149962,-0.9296028599498658,1058
-4.866280623667853,-0.9276732091888824,1059
-4.886239453739916,-0.9113199134420928,1060
-4.890215630885738,-0.8843130218657348,1061
-4.866425511481548,-0.8870138303159312,1062
-5.265596228734209,0.9018181271444679,1063
-4.954614271045964,0.8194075800977639,1064
-5.071546728238215,0.8683612847797803,1065
-4.920650727344714,0.8873449086998163,1066
-4.96112477986612,0.883473510055308,1067
-4.933727728725589,0.9020614684340438,1068
-4.865883593452302,0.8932168058250909,1069
-4.862342748072648,0.8971718782681721,1070
-4.827010816784758,0.9080578664334072,1071
-4.665003934017159,0.9774120582543474,1072
-4.46638529461207,1.0784794263619688,1073
-4.74642880227339,0.9119488591211553,1074
-4.736700143311625,0.9088614279692697,1075
-4.7001975414549655,0.9139383561104991,1076
-4.66675939635105,0.9143410004847862,1077
-4.663855101416705,0.9185697902672532,1078
-4.527547732163858,0.5947973053956186,1079
-4.676318765604062,-0.8608890146119833,1080
-4.465324112580221,0.9906795389525127,1081
-1.8390114742403962,1.4423637029276841,1082
-4.398614759558208,0.9989075325568211,1083
-4.627620222894676,-0.8886303747211829,1084
-4.249943254853067,1.0349238922564237,1085
-4.617036344181777,-0.8561636717033783,1086
-4.607075344357127,-0.818565639304939,1087
-4.572025796398409,-0.7025812705061164,1088
-2.08255838253598,1.4996249146191458,1089
-3.8970420793394434,0.9954578909063898,1090
-1.8820965724194558,1.3923766407435456,1091
-3.691925641364057,1.0456234438764973,1092
-3.6746787939023355,0.979102600500793,1093
-2.119207304668946,1.3936997331105725,1094
-3.8601637612146353,1.040910449633083,1095
-3.6396009947915373,0.9883908681626652,1096
-1.9025179188723624,1.371166600215251,1097
-3.5599276376984244,0.9764489776147856,1098
-3.5304820393159635,0.9777985097815163,1099
-3.5199425100897543,0.9669949116988186,1100
-3.729544165753965,0.6609636980777808,1101
-1.8096292199765192,1.3386267112656223,1102
-4.336276813103899,-0.8169603081037479,1103
-1.656829044538889,1.3039988084980545,1104
-3.492267660265637,0.987384759201375,1105
-3.5291537231149426,1.006278762604167,1106
-3.2436379552320838,0.9372866248387434,1107
-3.2573504582088,0.9189549433113517,1108
-3.256955081408544,0.9030536472485956,1109
-3.1151403196430154,0.8244204867403732,1110
-1.941289364272543,1.3176283627111547,1111
-1.7393061756813655,1.2804702112893263,1112
-3.1405063495482035,0.8372498936724766,1113
-3.000621677490715,0.7573130007647249,1114
-3.086775192615197,0.8103074823487421,1115
-2.0576327751323533,1.256226617299507,1116
-3.006325843221791,0.7682892499101203,1117
-2.963924884510485,0.7241768457088217,1118
-2.5526294441515467,0.4046349773032557,1119
-3.9937558781913154,-0.7652707291631475,1120
-2.9613077305329902,0.7074056411194249,1121
-3.9215981065024286,-0.746972649458672,1122
-2.7880670949531496,0.5299963715326993,1123
-2.7683749370353796,0.5062028620476768,1124
-2.8967927896954566,0.614876012138987,1125
-2.7386671198460872,0.44649986341918596,1126
-2.845301414232425,0.5580552079745081,1127
-1.3681077796943413,0.9901303133900905,1128
-2.672628396372506,0.36176730309714483,1129
-1.33456652004467,0.9764892161754272,1130
-2.6028844726959495,0.20624798643863215,1131
-1.315063121498923,0.9705411975867507,1132
-2.948181733962057,-0.327554150511703,1133
-3.2743098685712555,-0.5663198391462523,1134
-3.4522349220251076,-0.651560906694969,1135
-3.750124931618611,-0.7341386069046613,1136
-2.4566361635869614,0.2809610720996357,1137
-2.4013098392013763,-0.07575399376376966,1138
-2.3238836711111617,-0.10369310542162043,1139
-1.2580646744129356,0.7813263150564133,1140
-2.2868400702209155,-0.17183055859940033,1141
-2.3144812298792075,-0.2052105557433735,1142
-2.29751597721385,-0.21311080152409306,1143
-2.204779995805936,-0.2593977658235199,1144
-1.2274265569180989,0.7310859842705766,1145
-2.1613598305265467,-0.32158728680547966,1146
-2.1287681953620132,-0.36345661029230203,1147
-2.141261199843478,-0.39074008325882686,1148
-2.2219362797526174,-0.3158518558456822,1149
-1.1841997610735397,0.6679132599840103,1150
-2.1170377296726497,-0.4748810906016322,1151
-3.240973911478285,-0.6737627581836031,1152
-2.7472707207657763,-0.6762141606778247,1153
-1.956278353396062,-0.6122642262968376,1154
-1.9224300012695,-0.7664148740601832,1155
-1.9776254593212297,-0.5907341753578291,1156
-1.9195031585555002,-0.7075968705998247,1157
-1.149336016972743,0.5109302649100761,1158
-1.1653344370450989,0.4879447558495777,1159
-1.9259444508181625,-0.6939239319047507,1160
-1.8850642006256868,-0.7345471281446548,1161
-1.8476084854039636,-0.7912013991390726,1162
-1.8328704194316587,-0.8927046774721105,1163
-1.7972595810727239,-0.9229571096462101,1164
-1.7308593651981445,-1.2838681596716903,1165
-1.801498883519362,-1.0451474139435846,1166
-1.8447095570799343,-1.1105716760190703,1167
-1.9574597119075572,-1.1308277349352787,1168
-1.7617922233491254,-1.0389390455593506,1169
-1.6904011512685568,-1.3830968604723772,1170
-1.7018257832011228,-1.4207273082693526,1171
-1.7141722503192358,-1.3409609358031327,1172
-1.7229637396467736,-1.4656468385547614,1173
-2.145407176087469,-1.8356224804909695,1174
-1.7372540634899865,-1.283059924758409,1175
-1.1142912027674672,0.12441270475851207,1176
-1.7251698283964991,-1.3071842036308083,1177
-1.178992673980949,-0.3755954046755173,1178
-1.3464225392204263,-1.0294697898788034,1179
-1.7385489740279498,-1.4894170638881257,1180
-1.8410161112116388,-1.8023287146474907,1181
-1.7690857905472719,-1.9484825095728613,1182
-1.8474917015666024,-1.8884010952939627,1183
-1.8347471944672793,-1.9475638707771528,1184
-1.9095800731297707,-2.008858647475768,1185
-1.9146491031938648,-1.9799579417622113,1186
-1.8944607475387536,-1.990394038909363,1187
-2.2487937440185584,-2.0318403071272453,1188
-2.0450281225612974,-2.039499280141702,1189
-1.9256602215723457,-2.0109306349274405,1190
-2.0012780709176092,-2.1282172109504742,1191
-2.4649862742964372,-2.079620726315341,1192
-2.9154868553606867,-2.234414955964641,1193
-2.104467281346376,-2.2329280151148088,1194
-2.879360876957846,-2.186673551349735,1195
-2.487953237389007,-2.103700966353156,1196
-2.925785853085996,-2.2219901101023165,1197
-2.933067742254711,-2.28235969807314,1198
-2.9151950238365405,-2.519186577831134,1199
-2.3520711648316395,-2.4939489446021876,1200
-2.346451803130747,-2.510689877654394,1201
-2.176996671473847,-2.43426223794994,1202
-2.0896268068927655,-3.2807653797770797,1203
-2.4136334850022148,-2.6234357319402384,1204
-2.1625699557167657,-3.3313893633161333,1205
-2.4381629122070416,-2.983325852913068,1206
-2.525054819267009,-2.7403768045018246,1207
-3.1029146304904516,-2.7363507712778596,1208
-2.75696030342685,-2.8138291641150777,1209
-2.9244763281749253,-2.845497035591448,1210
-3.1256336346259843,-2.825801571575958,1211
-2.816164897504128,-2.936849431038298,1212
-3.1819453733467293,-2.86307865998695,1213
-3.0073868531188888,-2.9274858608036545,1214
-3.2233907797553605,-2.9116171125486416,1215
-3.207109915725588,-2.9152385289949336,1216
-2.1906465169728184,-3.465925095863373,1217
-3.0795374281726633,-3.124121104440167,1218
-3.132899222081942,-3.166932854239311,1219
-3.6397694833314285,-3.1757126606158432,1220
-3.2720047491068285,-3.096491919858687,1221
-3.797060231692794,-3.1224075629590975,1222
-3.711140193372024,-3.220132093816401,1223
-3.725220933491506,-3.2644144828476205,1224
-3.8062748904733454,-3.2300306167414443,1225
-3.7547642478118246,-3.292346311727104,1226
-2.667456355000278,-3.583957774805707,1227
-2.6751672594481097,-3.589075548793485,1228
-3.509965365354475,-3.644788215983918,1229
-3.5249458412916153,-3.710924007536606,1230
-2.798575668760455,-3.6363216240916922,1231
-3.573447538017049,-3.7144345389290616,1232
-3.74368954381958,-3.51123943008725,1233
-2.6953458088523163,-3.6971973481369007,1234
-3.612224196002103,-3.819390801886899,1235
-3.6196019142044764,-3.85673863301173,1236
-3.6615622160258416,-3.8702786571401258,1237
-3.6805641264930786,-3.8999527516459325,1238
-3.6963207297772422,-3.9553560176744504,1239
-2.2782859393916577,-3.5983208444818415,1240
-4.222033806688962,-4.114476042114952,1241
-3.8012490895322277,-4.019018973991432,1242
-4.258645799210006,-4.196618231398115,1243
-4.4203891902249755,-4.229118078784547,1244
-3.986184838282421,-4.160293502488252,1245
-3.9428397288694224,-4.179184121636461,1246
-4.215703831557018,-4.239472476189087,1247
-4.6289377235162865,-4.338377389778378,1248
-4.650225780882973,-4.327522401065359,1249
-3.909618118671876,-4.475999981020372,1250
-4.64106528781525,-4.344549465396724,1251
-4.337702043246815,-4.487368013321308,1252
-4.338936362670935,-4.523024684764761,1253
-4.511538998120722,-4.416975313216133,1254
-4.619378798006324,-4.382926498548369,1255
-4.3249352918616495,-4.609674712740031,1256
-4.317194520740798,-4.628171166840457,1257
-4.04026221328452,-5.09252404878392,1258
-3.9820934487922743,-5.0331038051421855,1259
-4.050255752760644,-5.19724821545525,1260
-4.095214529202112,-5.281993802297617,1261
-4.052424403953353,-5.257062978131186,1262
-4.155122309197262,-5.144253601790443,1263
-4.177418881521751,-5.215469929872292,1264
-3.984313046874626,-5.319785470180172,1265
-4.0094778965416165,-5.361150383260852,1266
-3.9460410553587106,-5.354658193956403,1267
-3.9379350481820565,-5.38161614494905,1268
-3.895832323815178,-5.429447341754579,1269
-3.8914259887502793,-5.425639346577343,1270
-3.373453682997796,-5.546686780692864,1271
-3.9553002067080176,-5.414457418966727,1272
-3.822664861218933,-5.479869600178115,1273
-3.8023596853477453,-5.499177669852575,1274
-3.3619577200203277,-5.527452238100842,1275
-3.751416235440687,-5.527798894025844,1276
-3.3495876247695078,-5.526895809963185,1277
-3.4864224250671763,-5.67689518930269,1278
-3.3424326857576334,-5.699848490725172,1279
-3.5161616981801114,-6.096893732618296,1280
-3.0467087980485514,-5.650405068115961,1281
-3.4624373383350635,-5.9372817290862585,1282
-3.3908549202126785,-5.727069874773581,1283
-3.3349019441669303,-5.667480659882865,1284
-3.3148245657406594,-5.7866476091063666,1285
-2.9417503858026364,-5.677493251754242,1286
-3.0458906700387574,-5.7554009382804905,1287
-3.006268545029292,-5.764633789026414,1288
-2.925664706469992,-5.78404500745414,1289
-2.856677646014572,-5.7669961630358735,1290
-2.5703924264687488,-5.678212168580721,1291
-2.630359570171315,-5.862896725194548,1292
-2.6266639681659596,-5.7966194267786895,1293
-2.4539336505836262,-5.670893949402465,1294
-2.2419439795190113,-5.6777847000489166,1295
-2.3446057620524887,-5.6788252232981495,1296
-2.1855667030713453,-5.714468078191553,1297
-2.220248445404989,-5.656857389911881,1298
-2.0923402684250227,-5.664523798517858,1299
-2.103009893860068,-5.657019376490588,1300
-2.083202196073416,-5.683658929892818,1301
-1.915445513733739,-5.573082815734326,1302
-1.9254327476183335,-5.594267816770433,1303
-1.9222510238117596,-5.645717730950568,1304
-1.8960725662565174,-5.617911034888403,1305
-1.9199450340644537,-5.594475518119593,1306
-1.8566411167525902,-5.569829950653479,1307
-1.8196054241270792,-5.560588991837449,1308
-1.583331080229842,-5.489783663783393,1309
-1.6931968556130137,-5.539854970079798,1310
-1.4752764780056222,-5.455992942613004,1311
-1.742287431431389,-5.623036227683906,1312
-1.4232482669109663,-5.433698905827712,1313
-1.3791904514638875,-5.418573075161694,1314
-1.3750965170029212,-5.397883652458445,1315
-1.2562144555034873,-5.39172686438658,1316
-1.2270755692363846,-5.375293307845767,1317
-1.2122482459222144,-5.368594368152713,1318
-1.1918196940025259,-5.360500243468941,1319
-1.1714663110220465,-5.344432695572417,1320
-1.1245514560640133,-5.325677221977354,1321
-0.9297122957868313,-5.2609093402630265,1322
-0.8344956291577873,-5.191942298416141,1323
-0.9248046465638888,-5.260678297340799,1324
-0.8732552530500252,-5.248160701999047,1325
-0.9445746454972287,-5.263626265708791,1326
-0.6298694464909222,-5.113506898903215,1327
-0.9048955853841187,-5.237804483870313,1328
-0.5849202818409728,-5.107493222183108,1329
-0.3685764728333779,-4.997571848154852,1330
-0.5312456994241558,-5.108547177707986,1331
-0.4500743494053821,-5.038750658131262,1332
1.1582253887195924,-4.21407761310675,1333
-0.15957246430668384,-4.89760373502866,1334
-0.3839390884895826,-5.014652720457493,1335
-0.3904414056164578,-5.0376004880223375,1336
-0.3659583068243808,-5.023123713239131,1337
-0.16650978550994877,-4.912359787964425,1338
1.258183555910674,-4.165159609614806,1339
1.4274145527747348,-4.08659569207274,1340
1.448043692160364,-4.07769215443438,1341
1.193956482351912,-4.206812794094813,1342
1.6083976568953113,-4.028993560914177,1343
1.8128635327001401,-3.9738644911689116,1344
1.8634390674298473,-3.9471222655820126,1345
1.8973219348768207,-3.9337190324056266,1346
1.643760518331878,-4.048141773228518,1347
1.4084897209738347,-4.102492807331199,1348
1.590945277582581,-4.015626001950167,1349
1.8455373972099698,-3.951391251238658,1350
2.125975575720824,-3.887493446561855,1351
2.0825198939101397,-3.880644409289758,1352
2.328500014035243,-3.870434506962822,1353
2.229046571934744,-3.871826341320205,1354
2.39648653626355,-3.851906705120641,1355
2.2255181116846376,-3.854197811764181,1356
2.164618073698706,-3.8581070587197575,1357
2.3737031215977007,-3.8394248813781475,1358
2.4123515165380427,-3.8461350521338633,1359
2.3025640977707797,-3.8393718732666526,1360
2.4981628559856732,-3.8300560046477052,1361
2.848601023528864,-3.829399114884096,1362
2.765089509366325,-3.8535145688706685,1363
6.406685029286442,-1.8891772054914473,1364
6.467648188010884,-1.873745420111408,1365
2.849452781790425,-3.7905325169573474,1366
2.941296748092635,-3.7993487661040097,1367
2.8208330719622956,-3.8288858183191703,1368
2.9276436632490364,-3.8013068257965448,1369
3.0199180601075253,-3.8125663741295437,1370
6.586752245758417,-1.8395875163414273,1371
6.598957251252782,-1.8450936494538266,1372
6.613995350745854,-1.8385088578313915,1373
6.639387442632257,-1.8382584922261833,1374
6.678628433221035,-1.8377017195046108,1375
6.735801773138183,-1.840901382346932,1376
6.666707825224265,-1.8288288915026212,1377
6.710072046037071,-1.8357164791912526,1378
6.658324732441036,-1.8980391129395113,1379
6.78955148170525,-1.839302822963808,1380
6.814267983818792,-1.8403752484909706,1381
6.941204029038186,-1.40366717442329,1382
6.963183102599197,-1.5901190271364785,1383
7.043627091704354,-1.8321203798047965,1384
7.016684128994669,-1.835558751516795,1385
7.078445606641023,-1.8387709226380775,1386
-0.5777473225185878,-3.547880086525544,1387
7.260133213400055,-1.8608743786796849,1388
7.287319219244412,-2.02399905287031,1389
7.280493930792595,-2.029947229064982,1390
7.15598190047515,-1.7954958576890547,1391
7.393897412511882,-1.9387249878979271,1392
7.347940381128842,-2.028873563207329,1393
-0.6800596150210427,-3.5486690586497533,1394
7.768354902106354,-1.92700442209839,1395
7.763013448981416,-1.9284720567865206,1396
7.895344670222628,-1.9377824453365682,1397
7.594330584654418,-1.9074823717928582,1398
7.7193523306957985,-1.985177348500274,1399
7.560403700415378,-1.9472847006257366,1400
7.460083395826168,-2.0602628447994467,1401
7.901849446702544,-1.9507307811650985,1402
7.850443028485278,-1.9423945937932785,1403
-0.7052005727963643,-3.5599653305590993,1404
-0.7348900637407606,-3.5647700245652443,1405
