x-tsne,y-tsne,sample_index
20.51380095765696,-6.506468149054896,3499
16.051869083113694,-16.498032634674384,486
-6.579849643104564,8.05931507042782,2246
-2.6853631918582215,-12.128134136060629,4020
-11.022574829145459,15.08460829591305,345
10.110276362418196,8.064316154257314,2820
15.6507358899146,-17.11073160145337,549
-4.570182950868126,17.854432527308468,1872
-1.4675940836220887,19.482418326244932,1524
-14.920716225349288,3.0979523115249044,1430
-12.090265784419007,22.905947921426748,2825
8.098353746156514,-11.417143603622119,1421
-2.249306706894689,13.226812026719807,3477
3.2246905327134554,-3.4041703900399023,2102
2.4537824614254116,-9.513343100739899,3241
-9.296015815047145,-2.3656433283771654,1324
15.098120366895394,13.609982801601076,2961
9.924433972424875,3.7446745430900603,3507
-6.675889759446977,4.825233059052766,1664
-12.207880348837259,0.11250992296845606,3021
-16.01233974771078,17.079417670546903,268
-1.546608159374482,17.70775823699393,4127
-9.178584747021363,-6.440319043425809,916
-11.000270212088099,15.129090954971929,438
-21.169515109039516,4.413826382666357,2435
6.745056789680818,2.0789204397057848,516
0.5769131522427773,6.161816449779784,3995
-1.56707375711111,11.91274991729534,3115
2.6448884855648487,4.4689867907655,2366
2.1476863168040885,0.23779711245653534,3167
0.524948839102502,-19.46150105356874,189
10.266653592421166,2.956680275883065,340
-9.845338157029705,16.7836739316727,271
-11.125982090287826,-21.453663499974944,2060
14.66759434417855,-2.989289313329763,2735
-4.919943335535601,-11.559319281174773,3173
-8.938184293171071,-6.447950390541851,2580
-10.384926979877546,-6.39751639021164,944
-18.615651612010375,-8.334402050906094,906
7.210493916262695,-1.5550079097489482,2034
4.089420452473351,11.73706892619177,4052
20.493819141186894,-6.518371645901373,3506
-3.585465588026111,7.849609561766555,2309
-6.761481587104269,4.185548745664458,2773
0.42655419208086054,-19.94514604811005,211
-3.548034471570562,4.982114762028882,1795
2.4354412031218198,10.051842807260888,1942
-5.2533182297085,-11.74727039630251,3024
6.523232182680438,-16.605876584199702,2106
16.694171103952637,7.553294670657822,1002
21.00341520283874,-8.114818264475478,3829
4.787578877535419,0.5193606091387645,2213
-11.157071165779891,-21.326924400734196,2108
14.711065012256652,-2.9015540330389196,3537
9.029412619329074,4.718193800279803,2112
-15.70778393929211,-7.091318448946414,2183
14.378576049979891,19.643217551302094,653
7.505983470116734,0.17731554540890154,2737
-9.178652444236812,-6.440258996329204,918
-9.907553697090208,-6.425098928870103,843
14.96803671862892,13.696653384116608,4086
21.122377804789714,5.884649437470755,2046
15.402689305559775,-2.028079388562285,1940
-9.907161382355891,-6.424848686626763,673
-8.979924067745031,10.01610232537113,2782
2.8305759044415777,-10.331688328052374,2906
-2.6125360690553747,19.778550431649826,212
-14.288846447250098,-14.497216171211175,3114
1.918542605955421,-14.817330217920684,1561
2.534061792037923,5.036161014460184,72
1.368954673242921,1.0161822508912643,2404
0.5088346942149067,-20.063166274504194,1544
-7.886431011838504,-2.8733956250274275,2860
8.496570792481865,18.792511647790892,2350
5.744325457202339,-6.115606135974546,3019
-3.033346981452435,-13.118224046618145,3269
1.4388301433264847,-13.521436952908074,312
1.0423874934369295,-16.231684321633765,46
19.147384403924512,1.4287618559032398,1724
-14.907792804375925,4.616197450873514,1623
-21.15989331181711,4.412538745962532,2431
-5.8959737651003845,3.2326624845303673,3831
-13.299017523184485,10.30103798255896,3625
-6.516378758511063,4.401175195514225,2149
-5.104760379161808,-1.6583031513895605,1803
-2.612577628860406,19.778006999911717,479
-14.432425661998533,-4.102210589110945,794
-9.472560083105746,-10.368219502506186,858
-19.99049891068874,-7.8693607589603625,395
6.126030570901802,16.097773047454307,209
-5.7286360796079885,3.959250007202154,3092
10.26702675733978,2.716640880576209,2848
-4.6468744545887795,-9.433631640204558,2979
4.965848185778188,7.261467106041127,4061
-5.550960666298792,-11.624853206714297,3082
20.171908891138013,-7.28608192291439,3720
-2.6125610500136673,19.778215735794074,374
-14.328986752770236,-8.145789295405375,2184
0.8288584123991011,-14.902707474059206,3994
-24.69030682760669,-2.0899604454539693,19
-19.926441900389023,-9.733116395179115,300
-11.922525312073095,-0.20598227837852687,1094
8.623155647568552,19.696360851112853,2295
9.281090157225416,-4.605244928538083,2317
3.024008966759365,-3.518124332664178,1680
3.773277213373025,1.836782759029655,3849
9.903026031181831,19.147914278189454,4178
-8.674322528691633,9.88171409498879,3833
-11.79821792859782,-2.720867749408293,3265
10.6586101846511,-1.9572526054865325,1651
13.045272923910003,-19.966199636885733,825
-5.184669209609691,-11.934649308299667,2811
-9.134710004625978,-1.9013335862311416,1938
-19.959922311941757,-9.8068486332305,628
11.586656943335575,-0.8112471637040456,4137
-8.338458038232039,-9.83769578704574,3090
-9.829208957590035,10.436541424113893,1065
-2.0949581393100067,19.715635866916394,973
17.704798329105174,-14.04663401881306,218
9.127348554071421,4.622230858662033,4116
-11.430837135201426,-9.355249991139917,2423
20.04362909579511,-7.394880900853275,3751
1.6622715256801008,-8.896000243148091,2954
5.9240556313149675,2.2193629113733366,1462
-1.1026831843092204,1.5082564112308958,3719
12.619800782662525,-3.493552554569396,2950
5.620468507768043,-1.489173069748471,1104
-24.766563759301256,-2.206970884266611,1855
-3.010989339067715,-20.84991241777336,512
-21.03951328483576,4.394748436067621,2383
15.390190719729683,-17.59486380486194,602
16.341189003682004,-16.01333188099217,430
4.520899343230054,11.936380054030847,23
-8.938361475242214,-6.4481160942217945,2043
1.038137955342942,8.030036247175076,3982
-4.478224061764593,3.8361925122742457,1508
-18.341599674545865,-5.902805741971741,852
6.853426181232882,-6.180239066532329,523
17.296774048651045,3.7309211650656913,3525
-15.06340187287431,-12.963074410552235,3863
-13.48376414334626,3.286710962507002,2786
10.246914395477134,3.024222671154552,2208
3.602719243094565,-3.30471239753917,1895
2.2105576708106476,9.886429192088944,1251
-15.08687942293184,-12.910825320298834,3674
-11.441762704791614,-9.673736918923668,995
9.62705483531098,-14.722413411769029,1970
0.9395493549553765,-9.823789003031335,3959
2.6345256506756796,4.76464090125276,245
-17.356615214997024,4.725083257704816,1906
-4.0316783001928505,-0.4697631238148771,1016
-1.5817465427049437,2.0823649108980233,1224
16.327180107931518,-16.03419934853001,433
14.759778660154621,13.68794784774557,3277
-11.12910486274925,5.949060750039253,1797
2.3067892513027464,-12.951058060429983,1303
-3.2426871323929976,-11.601136731955087,3381
8.52639886447627,18.79849836921341,3044
-13.083889359926319,10.594076545787678,1366
14.610692553084178,19.688421428849253,471
-18.059000620962166,15.962279400318035,2669
5.976019107814374,0.5906377944201774,584
20.33384228810203,6.054658738839831,3046
-2.094729738107787,19.715617530365837,1124
-1.4553353494705437,16.452631444514903,3711
-9.178799475229797,-6.440256911800685,455
2.444556509268473,-12.834735864429701,4065
-8.801910384664746,-1.728534687445948,3329
-20.553532854911786,1.9582311896211197,1682
-18.353989719820763,-5.06350705959842,1078
-5.23961941544244,-9.518560450106577,2926
1.697003642631405,-7.032560918412344,3278
-20.553478285383363,1.9582353461371915,1681
-11.452348928782136,-20.70838421023225,2394
-5.91625473732909,1.9156872294100333,2353
7.65632862134929,-10.907409385144584,33
-8.161044331669522,17.98678431095469,572
-1.7791776223849907,-15.061706987249721,2587
-3.3332923489721806,-11.135134658759899,1093
-7.262841091635392,-15.742663394682493,141
1.6122172897131168,-7.545238423201984,2605
-11.935715998125428,0.25109313420333096,2921
-4.471143638097579,-8.931355622583638,3181
4.906066523433719,12.706909071097215,2576
-1.849221864749989,2.1223639485411194,1737
10.475410653297986,10.802982546531508,2839
13.602879721440095,-6.017115378860961,525
12.884047693464423,-16.58552507285078,2451
-6.3368930068199925,14.848028968890594,2927
-18.221822636415013,-6.295264527112639,1102
-9.016930510362783,-15.613487987083493,2259
13.804267888710823,7.23689434410459,867
-9.178609487472244,-6.4403215860424154,863
-5.707671761137692,3.737481672529879,3614
13.007700183451645,8.02586169902398,1011
-16.65398692742615,4.818352251376745,2304
17.738569709090847,12.291763173482641,2974
-20.57456769215301,4.2826549269910945,2148
15.69871275513575,4.05627998220739,3794
11.743264913452949,-3.7564293260884867,527
-14.867538854736612,3.202475733264331,3219
12.698615670796032,-20.445364040815274,881
-9.919186605134133,10.219977246415201,2948
2.3009603845375604,9.893562072739602,3956
-2.625630078519007,-13.59266861018627,2239
-9.178768933606348,-6.440270682846499,515
13.062967620308463,8.017289713078972,89
5.8799474382071315,-6.101860965092779,3538
-10.885259469376793,5.681087822354477,1733
14.269484709638693,-6.12148423911716,3963
14.295299965701364,19.63599788420031,818
0.5803159147716301,-6.287355693089004,3984
19.96774901263968,-7.612226981401216,3819
-13.810765605627221,3.738820290991748,2823
-0.3557793646017209,14.098862314427834,3661
-6.052879325072533,-11.461032294979663,1694
-24.207448287309397,-2.2183682651366783,2990
12.679960132848587,-3.3043388617347107,205
2.0246173551490574,-8.053868254432198,646
17.250376567506247,11.88054790931703,3276
-3.7932660591572107,7.328344120684406,4118
0.4161369479775988,14.630598836502015,96
0.4013233259842901,-17.61157528855094,2567
5.310929978626138,-0.40442562903214024,2262
-1.7287371442651849,-19.919375642184097,2690
13.240565561398835,-2.3515044278487474,1585
-0.2838185829539634,-3.9599138686651254,1988
-4.636273713444105,-2.2342699308062235,3103
-19.290526413115575,15.045725906146847,3347
-8.437233153394278,-2.5294329425548514,3166
12.229088398242018,-3.980423571311003,1534
-19.959951629403637,-9.806867660847347,1166
2.621723745226391,-14.974827753186158,4159
20.91849132030659,-3.490637008043956,3054
-11.050728689450997,-21.692151052672944,1963
20.412484149933107,5.969931430264508,2551
-6.309568984742457,14.69326266593855,694
13.761174106929465,-6.031869842129397,3890
0.5523929462834609,14.656675658551032,3808
0.36327240261668076,-20.22437227494707,2
1.9009493713490009,-0.060366565460523436,2024
-1.5286716537296243,-19.672405532352563,3839
17.227024553888747,4.778305702891593,3658
-14.331819795962149,2.661768126618383,3068
7.348703760436694,-0.16425085733359424,3744
-2.094955816907256,19.71569657672678,810
-1.4766404807131128,-20.675460664259752,3089
14.338987652374179,6.294175441703374,3811
17.203741478560133,3.8993201653337763,1864
19.67617641331338,5.585357966098341,1221
6.295681720194541,-6.132173840113784,181
5.203153032625446,12.850409808361245,41
10.21535752923578,2.5456205676921573,1575
5.222210302295067,-0.4260454301279916,1869
-3.27147605281462,-13.356677733911756,1606
14.92510588908251,13.774557627556101,3541
1.766063260954929,-15.184566962442263,976
-9.312824642727136,25.18120176078246,1331
-11.495086091185206,24.413304154346203,1154
-20.38297818414319,4.215279498833769,2000
-11.035981068869106,15.061498798809945,1801
5.27820644918549,1.8083476678345094,1281
11.64244526415288,12.801908198334546,1912
-8.239301959186436,-14.01802497040909,3953
10.242484841682385,1.6396754656374912,1051
20.07412383066964,13.150252601110571,4003
-6.338523834252958,7.165564427301395,777
14.610049777027411,19.688055254843693,474
11.541594527437226,-4.079876683757729,874
-5.0979921440700435,3.93745916877899,2419
10.34324706403086,-10.75345665389123,2249
14.38401408136,19.6432727960878,644
-6.1643650591774275,6.351947176454855,17
17.264163486273755,11.880735485164063,2972
-24.885822491484515,-1.7603401292416,3622
13.426234124889042,-19.503962722221747,780
14.70914225437598,13.842606174773335,2731
14.384906334952486,-6.1075441136740025,2951
-16.0123671368931,17.07940250918724,299
13.448926808930041,-19.444925634062,775
19.93878432652626,-7.707102021676967,3851
1.0470543645412707,-10.457828742632119,3053
15.846113673947078,-1.7170375047468789,2072
-2.313404314847956,-13.951149681931245,1530
2.7629724810870595,-9.712709030287073,765
-1.2217540349702385,11.396445684937971,1469
0.5598725436165218,11.353841674365936,3664
9.396905419655793,-4.660453948176127,1015
7.089732100926147,-1.727520223827336,1086
16.77212418705631,3.6659626834347874,3542
14.051092590061533,-6.356732636081086,1522
2.6032966151592207,-15.261367227572364,3143
-6.772625406514272,24.391841403077223,2910
20.415628379260543,-6.64489618749774,3558
6.977620137107214,8.410351913980293,950
5.251779850602327,-0.07181327805866272,758
-1.8477652649298444,13.530945268232484,29
-3.580621463981486,5.058176920021784,1545
0.44558031632373163,-21.134161429880205,696
-2.6125607304670946,19.778219546013553,372
5.736924354701025,4.16260581789461,2129
5.772575865299978,-17.816254252547285,2355
-4.549192025031661,-5.477276632017327,3260
-8.644459907604947,18.736391028415174,1696
9.638143567032326,-14.71139417151043,1860
0.42386356613882264,-16.48613764198713,3358
-9.60519004100855,10.09119284754963,3853
15.337156895954896,-17.652044443469645,609
12.079694669346722,-2.5299654778113587,3060
5.874815137363967,16.470281550720532,2283
12.711315373730567,-20.42592723331224,878
17.355068197857502,7.226466595445262,402
-0.9050241607690166,-15.491492269443805,4172
-19.29581468861681,15.041820671273829,3512
6.967299285769417,-1.259718333297999,903
2.075518897946115,-8.108810845289739,821
-21.534746750996764,4.458365379942293,2596
12.084881611088207,5.775728582543355,1216
0.18538815893510802,-17.999047532228612,2744
-10.813881852305705,-0.20175718018541366,2703
-12.090465814379035,22.90561517473816,2827
10.068673766982393,1.9484931351481394,894
-7.180856519515207,20.696456654886184,939
7.009809058374963,-6.178596742054733,1979
16.336256977585595,-16.02065586346124,431
-4.234943578752283,17.241215904846154,1095
9.198202279875273,-11.576788433391744,1222
7.197812819075974,-2.0546157798404368,2421
20.89279768461324,14.944831354962053,408
-24.757259775707045,-2.2090369789611204,2303
2.834458604328689,-8.477978558514028,2271
13.319791355280694,-6.5170892873269315,3263
2.7697023057977943,-10.327728872648322,4013
11.546709586628785,8.246590864197792,3832
-21.63647576967888,4.469894790574027,2645
17.259698889409805,6.816648959170416,966
20.91524717803679,-3.423225946212467,254
8.003648687715039,11.109160312593142,1856
0.7449746736090297,15.959089191164109,983
5.830034375559882,0.5299914795095317,2755
-8.123324765105771,24.944652618926263,4123
-8.694180497899001,-15.431685571861461,1945
6.5190434093732295,-6.142856424302731,1327
-11.457694269045296,25.012965376430888,1533
-21.408128435400968,4.443216617358731,2538
-6.6689323035096,3.6143963624678097,3030
12.376583071954666,8.130993364194122,3699
-11.50321063081951,24.4112861692773,1371
20.107834890027867,4.426074760483842,1541
-8.808459001895402,9.931084840432678,3543
-19.95994379507511,-9.806853218589659,451
0.14484750788406955,11.489041802473766,3327
-19.740657614000355,-9.318254418204358,740
-14.372984625079004,-14.199722999368932,2465
12.212675053484775,-3.092854765728431,3961
-8.876976628799017,-15.41994704027756,910
20.568808258878832,4.404530201960947,3074
1.3462087968131153,-7.653986576690298,2258
-21.29129296863355,4.431517409850472,2492
6.968798039607382,8.562104560698042,1128
-18.058773718625243,15.96173746156428,2670
-25.072393735169175,-2.5857388486471113,2953
9.651729237833996,4.066963665060126,4109
12.36269377128785,-0.8740501230549195,3059
17.610796351760005,-14.178690874348224,261
2.221276144416471,-10.83034386825753,4014
-10.857856328484203,5.62452690001836,3474
-2.3816106370624524,-19.7865655931115,1356
-2.612589595498288,19.777902750572352,538
21.441363426113757,-7.164117187760469,3865
3.0439871569160037,6.990899308114183,2575
14.376701096397493,6.123004461549773,3515
-8.17427698089296,-7.591393434649743,1028
9.902905185961618,19.14786489449116,4166
2.6689009924417837,7.614218162300823,3481
-10.097973494649386,16.518433789735408,4099
-11.003137664820166,-20.617472943279832,2247
4.58895750598453,11.94213436805104,325
-2.076166855819992,12.390319510858173,362
9.629543394720672,-14.720012139084853,632
13.590429282745479,7.943306044898481,812
-14.714406767328416,2.4409455148391324,3170
8.522498831228752,18.79770076125168,2945
-19.285321626635177,15.018181366920711,3243
20.1372839230665,-7.176483011632825,3693
-5.763848730435966,2.3688997525462803,2494
3.940538601049035,-12.505101750025698,243
-5.2238025614296735,-11.766322071719443,3083
5.99214336265667,-2.388372632400152,1790
-11.673036788716564,-9.028383073827218,1061
9.623303742707328,-14.725963969629827,1871
-11.008817980818531,-21.852653458119768,1884
10.450648500411399,-10.531907879672014,1745
5.685655183405061,16.613870403010807,738
20.100927316945445,13.107358910380905,4094
-11.530093703238087,24.320014498495773,1634
-5.427973527128569,21.140474908538074,2885
10.97859067654391,-4.975343573157616,1339
0.10687559318808615,11.540359551042322,3391
9.791387511605128,-2.2449060249202355,581
-10.86380043311465,5.6413899261401514,1734
-12.254234913679543,1.4447127966349065,1429
-8.442256119048592,-2.2166669730535276,147
-3.9549626015967854,-0.37726716484739214,638
-18.058987164306807,15.96224652839343,2667
9.903182249795005,19.14796833845335,4194
8.52436345930461,18.798081937304765,2992
-12.096204685163022,22.887913179239263,2682
14.3183117827471,19.638743514242325,763
-7.1360532718995975,8.997017761182388,3205
-6.691591437322391,8.62263973232283,4006
-5.682882291118471,21.976884490017422,2461
19.97733100660282,-7.609037792885124,3818
-20.55343413171874,1.957399671873365,1718
20.095996444467435,-7.286897579301136,3721
-14.411901723826837,-4.023951595816903,627
17.60822624296707,-14.182326690602405,262
-18.4236902926737,-6.039073574763464,853
-18.52467154241763,-5.661278047330654,1050
-11.524882371944308,-0.29531048267690646,3540
-14.410724517046535,-4.01332548359638,1186
-8.78666480668078,-1.8336943807074182,1274
-19.29041278056316,15.045353238702383,3344
7.654235461731416,-8.635738659875614,559
7.964336485598154,0.49938739822092065,3685
-19.294210690271072,15.055933126175763,3468
8.526362086036636,18.798490687941523,3043
7.910609253818889,-11.859146991678026,3313
0.22094002437332416,11.448822247878487,3104
12.682376166813835,-20.47044755201962,885
19.93985465168585,-7.704492123377085,3850
8.524404372240825,18.79809009709582,2993
11.542758841127034,12.566107749599132,3315
2.5439236914509897,-15.112772512180632,1909
15.587350796032016,13.868545218526632,1296
0.7046687971504549,-20.764926249248415,612
-12.089454525366467,22.907746158656,2724
17.656544438752707,-14.11415445736508,241
0.7496151610440631,-7.899362223561955,3973
1.7337269541969658,0.5517455121824268,2119
10.600285608003501,-9.051050174056932,2351
-2.3936443781268943,-2.718864903174798,2051
-0.3635814485849779,-6.653922862569148,1719
2.394614931156558,-9.42442111740872,3193
17.60052689125858,-14.193219920820189,265
-13.544502796508777,-13.094431020053785,1325
6.5017724660232314,-2.128215588532063,507
19.1543617833776,2.4309303641816618,1172
-20.78793493393893,4.349225947492448,2290
15.184094815243851,-2.4238591157655605,146
-10.580942126864777,-6.27448736179116,424
-3.8187114820763473,-9.400799461503038,1090
-16.94702718548026,16.569759060612,2223
-14.87162015941302,3.562619975690577,3206
-8.117058850128672,-16.42312155432668,3921
17.07904071747611,3.683200206292036,2911
-2.7710810643393127,-12.180288370325618,1375
-0.19874727070045195,-16.784911832395718,3406
-19.95994875532363,-9.806863907533097,1162
-9.61369445362307,-2.8135035516390032,784
16.319422317997294,3.555608333749493,3425
12.845819695695758,-5.370847650987588,149
20.209048811530717,4.407670049979532,4045
-2.437168744085527,-2.757770040956521,2143
2.943692374349161,-11.504325274047119,3087
1.3864405742667725,8.474769044595496,937
12.678437837857558,-20.476580410919926,886
-7.211008332222486,24.70513865022954,1386
1.9724967982325898,-14.691497821037313,3906
13.28563785697554,-19.436483006830827,783
4.917802022884978,1.8385628920543053,88
10.891872447682239,-1.8233148847795069,2131
16.346153384178077,-16.005932172538966,429
9.700554111029481,1.6787884766060674,3066
-1.0910011201400787,4.091130716563316,3774
-2.9280547993875228,-12.853047583833595,3436
14.076257771150399,-6.6697634297950055,1466
14.637655399174934,19.689477926244198,414
16.317312012006695,-16.048930722752555,435
13.271761727950159,-2.0063378847882323,3261
-11.053101905136778,-21.68319646373305,1967
-5.97421958644684,1.9990765439073033,1788
-1.4876469150658869,-20.945634148335515,1109
14.383433662207842,19.64321002870574,645
-2.5491501793487057,-11.333186716129749,1525
4.451063411907423,-8.557649424516722,1683
5.596179210183105,16.747104582116076,731
0.39860322223882033,14.806704982535951,4181
6.981076574599392,15.212867880070402,348
-12.826966114106172,-21.515313669447817,2285
-6.629485970530559,4.476743621903858,2470
8.28933272425996,-9.637495996668603,70
2.1291811678984733,5.433696950308585,4136
-9.960895127949206,-10.1105327458214,911
20.573907043950506,-6.522963029395428,3505
15.670749966943008,-17.081213283139572,546
6.987745669491257,8.429357442333409,1721
-19.281887158454747,15.018055876249568,3086
-14.829889265161793,-7.646322517405499,2327
0.4510770049008673,-6.660180180389508,3544
-3.5871337057823935,5.229318450238835,2564
-4.06985712895849,-9.028813256704169,3108
-18.80079870736812,-5.809974749910333,1210
-14.348214633978062,3.273345755477147,3892
-6.275259909648657,2.951886653774656,1809
0.9818446824474644,-14.482143275265523,4138
-6.13367737865867,6.546040209471593,3457
-6.8971667438377935,8.868433552501441,1282
-6.560790570930909,8.074687030260238,2701
-1.102308316236927,-0.9269878397545082,2849
12.51383330769638,-20.734613574941257,938
-9.075943191168308,10.881836479124727,1434
2.1300437154367833,9.994291870362112,3630
-14.248745597652754,3.3611741503965127,3110
-11.04865208512067,-21.698966202626746,1960
-11.225506304562044,-21.18239847925409,2150
15.296230238387587,13.581145081203578,2978
-11.017020468402142,-9.302603869075643,3138
15.233200059389594,-3.294063455087088,1731
-0.9833090318030496,4.2860523843453056,3304
6.934297622097501,8.35178989139556,482
-3.1507572654806792,-20.59524493689293,1168
-7.173615426223256,10.105099264383732,1064
17.487968245175693,-14.352909943658013,296
3.8301625465629248,2.787604787922353,2212
-14.692755910193357,2.3908755725797177,1505
-8.8853360658009,9.927623284613867,3015
-7.452147623573362,8.824286286107158,1501
14.266164816811193,19.63452017781541,876
-4.858546720944623,-1.9430195700959434,2026
2.0211795665814685,-7.815705126390801,2549
-4.192634326302131,19.42882936735253,3900
-13.725269120214389,3.3655074147541937,3646
6.658583549260637,9.61168638947123,1117
-19.290490168537332,15.045598859569303,3346
-9.16267495463855,-6.777347713661043,749
11.111971767118618,-20.782820048985624,1787
-11.12570603606414,5.940355281853956,1465
-9.119410823271147,10.02176299272213,3726
3.091671758302431,9.804186925228358,2313
-4.967385629358416,-11.480736100287936,3386
12.693995101912398,-0.9657437983180709,2216
-3.0158664115155083,-20.470190311948393,1108
-14.861250198433899,-13.093527320623883,2248
1.4118522144325698,-15.156654002995685,767
15.463495302864823,-4.103422613373925,1387
0.1564474220648466,11.590376957982377,1450
-9.33440463752595,25.118514833607872,3746
6.221064757562591,-17.534107391750485,922
-14.98082293171461,-13.140548836881964,4043
14.97870304692447,-1.8680248703228985,1980
-10.34819566525853,-0.5317257640167518,1495
-1.8794921056060097,13.168272417321758,1194
8.029629258361574,-11.63849730481101,1464
-11.04945445352016,-21.696572995278963,1961
11.172884829017367,-4.164154103304027,2468
-2.851822652062867,-21.03563353520463,2471
-15.843122636112097,4.813437713908554,1189
2.786331584276504,-10.154685420233864,1919
-1.761009380191791,12.14011544479119,1428
-6.430645845356647,7.197578105817337,1383
-11.431998343245903,14.420655415901516,838
-19.959948866007263,-9.806864286455012,1180
10.787516131243844,-2.253329028166381,868
12.53209116837407,-20.711257757793092,933
1.139245009477719,-10.484584741590378,40
4.764683817695138,17.128365860535887,1684
-10.853561090301884,5.644564867708019,1805
6.513557569031329,-16.62755923117052,2052
15.689055610064027,-17.059337789126673,543
12.82041617246275,8.34275803412422,16
-8.938231794773754,-6.447998789042155,2427
-8.902802584002172,-7.118452155504777,2308
17.135243509382356,6.970792726370007,4187
13.922405777596875,-18.95478633738775,723
0.22342867921728446,-18.026291809780943,1167
18.100814816193637,12.42272840763354,3334
4.44653804416015,6.189132954192926,2032
19.971099974391045,4.400517202441735,3788
-8.938198181323473,-6.447965335381251,2528
15.808429188279094,-1.7456353074145001,1014
-8.623242788103763,-16.771706311509,3462
20.93965712505034,-3.193562595816173,314
13.50797992743888,-19.407686840670085,770
-13.643128812911437,-7.768581575400973,2312
-8.32210410540838,-2.8166634568294016,1360
3.5363218019919715,1.4455710533103723,3992
19.179549790841637,2.438809132235839,1463
-7.154862721002201,3.009444031821903,3739
-18.535206273495213,-6.801201285198297,789
10.44611108033867,-10.765416055475406,671
0.5307882753133262,-19.777193341479517,1512
20.84155960700864,14.788420855390626,3478
-14.94786644952548,-13.129604355098778,1425
2.666195654456648,0.5443300881603069,3160
20.939700309665405,-3.19308872553925,252
-11.03145526116054,5.863063858616247,1643
1.3132621955088881,8.358796681933962,3339
-2.6125719185880603,19.778136534050216,420
-14.580905137755348,-13.853051713253672,1660
-16.717651442235848,4.833029194565419,1517
-11.500204124939705,24.4074085599642,1279
-4.290389156602154,17.570398983865626,2657
-4.72856912039195,-5.4610703235628835,3156
6.023939636981499,-6.105513144523508,1599
20.837977738587018,14.797384634781077,3256
-13.162219436909261,-7.756593056270634,1432
-6.966218019078719,8.880099631189179,1344
12.485865915316056,-7.029017340970019,2853
-10.67904281455575,24.366506253915627,1489
18.377670774032342,6.821579843776124,941
-5.6850359074136225,-12.384027101014595,1661
10.511588842683063,-1.2158520780860842,1975
-0.03233784678707478,-16.928967685928754,2566
4.670427901495922,17.15642060866577,1079
14.302331553107386,6.647647859327132,3717
13.353535765984624,-19.36383337104212,774
-6.986878375364815,20.721556338964263,1527
-3.1343366305695004,-11.771057783129315,3494
1.736335920911207,-13.276140662780957,225
-18.35066289976017,-2.990967306475783,2627
-3.103284504484801,5.892590403075901,1188
-21.418671023687118,4.444495021144676,2543
-8.418761170209159,-2.6783761931605743,2981
-14.953433968142186,-13.16679941599755,1539
5.720639872854129,-6.113471423801296,1519
6.27670000033031,-17.50618109969249,3713
20.367209729166987,-6.805673008500276,3611
10.093759905639892,3.4669364047810136,3562
-12.50489838494508,-0.5512889560919346,3117
13.007376300166701,8.028178578629875,11
17.605626849747537,-14.186003908237703,263
19.424376365735878,14.10091448747189,2813
17.518839788142877,-14.309030509321463,289
2.403505073566329,-7.846535067893695,1813
-14.54013511064503,-6.535887359441708,397
-1.5582968873975176,14.201465136321819,3565
2.1479937936612594,-1.3497197880673584,806
-11.33460539709824,-10.21683148947336,994
0.6936888493798834,5.92660797253512,3203
8.514360451420032,18.796050448285897,2756
20.939624508612727,-3.1941726945961544,517
-2.612542493121327,19.77845116489311,258
14.346721769927846,19.6396444843335,712
-6.649608303519792,20.520154799394312,2620
-19.286692605113583,15.032532289549675,3236
7.139051055669033,-2.5671579496922887,796
2.562515716917031,4.499451824484914,1904
-18.414826857138628,-5.171360965112569,346
-6.654107114793199,4.18115536416539,3448
-11.333778043095402,-20.88059812917987,2297
-11.028469208451817,-21.77914622663898,1921
-2.103897405415451,13.303096211685846,3738
-19.997159684704645,-9.870114878560937,1054
4.802203420153433,12.003382181722097,972
10.451528326470491,-9.066147233614029,3137
-16.280671962085027,16.938412848631828,1365
5.304022929449825,1.2139901223599856,497
-19.92644214830186,-9.733117298645846,390
-11.665070101501444,-0.17142787477022023,3369
-3.6004587307858,17.042244182594267,3099
0.2623658251200864,14.701198669255295,2790
-9.643993607973568,24.96124767579154,3772
-12.089600232619523,22.906291179771713,2671
-13.127277693543327,1.1989086515918195,3119
11.177593612722788,7.873357780421938,2609
2.008688148853758,9.738436308889845,1253
-0.5518581018661407,-14.965028484944805,2254
6.617405932722809,14.958629707714975,1137
-1.1758975367553448,2.348580544574885,1308
2.834076986386225,-10.359954016895552,2458
6.31442711963366,14.892860215346465,623
-19.77816048036486,15.602147756220488,3394
0.4176511342159429,-1.0613999695219518,2019
9.154879594782185,4.594355787812705,2013
0.8935272905152367,-6.900670541757691,3804
15.9803138504529,3.8732752586265913,2971
-13.738372091798572,-13.197378291119668,1471
4.703912398311891,18.357116058682372,1113
0.48128217909201443,-1.0613152276899698,3191
-1.1009387008904856,3.9407246036555006,1953
20.05493186793153,-7.390582214605127,3750
20.36104820320051,6.013941522230289,1406
-2.8213242480788994,-12.104631717049209,3107
0.20181609192080946,11.588698988512606,1351
-14.282754104808296,-14.274042004675346,1613
9.902401304048,19.14765395905983,4113
2.6453245158008825,5.4223072127963885,113
-19.285547557901666,15.021105399192281,3240
1.5786938615437338,-14.34855663536574,3555
-21.160606329892296,4.413178005648387,2433
5.586659730575966,1.1716373070396475,1920
10.045665965570434,3.5552469030780594,1185
-8.374661579305133,18.787701053425014,1690
-17.693366812192966,-4.426152662351815,1178
17.38040285737259,3.964122759046046,3365
